processor_millis,SDS011_pm25, SDS011_pm10,BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp,Errors
Starting!
42752000,0.90, 1.80,0, 0, 0, 0,483, 12,22,4,12,23,58,51,119627736, 576999872, 8, 1,00431, 00418,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42754000,1.00, 1.80,0, 0, 0, 0,483, 12,22,4,12,23,58,53,119627736, 576999872, 8, 1,00431, 00420,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42756000,1.00, 1.80,0, 0, 0, 0,483, 12,22,4,12,23,58,55,119627736, 576999872, 8, 1,00429, 00414,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42758000,1.00, 1.90,0, 0, 0, 0,486, 13,22,4,12,23,58,57,119627736, 576999872, 8, 1,00430, 00437,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42760000,1.00, 1.80,0, 0, 0, 0,483, 12,22,4,12,23,58,59,119627736, 576999872, 8, 1,00427, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42762000,1.00, 1.80,0, 0, 0, 0,486, 13,22,4,12,23,59,1,119627736, 576999872, 8, 1,00426, 00437,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-334.22, BME680
42764000,1.00, 1.80,0, 0, 0, 0,486, 13,22,4,12,23,59,3,119627720, 576999872, 8, 1,00429, 00427,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.03, BME680
42766000,1.00, 1.90,0, 0, 0, 0,486, 13,22,4,12,23,59,5,119627720, 576999872, 8, 1,00429, 00440,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42768000,1.00, 2.20,0, 0, 0, 0,483, 12,22,4,12,23,59,7,119627720, 576999872, 8, 1,00434, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42770000,1.20, 2.40,0, 0, 0, 0,486, 13,22,4,12,23,59,9,119627720, 576999872, 8, 1,00434, 00434,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42772000,1.20, 2.40,0, 0, 0, 0,486, 13,22,4,12,23,59,11,119627720, 576999872, 8, 1,00433, 00427,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-334.22, BME680
42774000,1.20, 2.50,0, 0, 0, 0,483, 12,22,4,12,23,59,13,119627720, 576999872, 8, 1,00434, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, BME680
42776000,1.20, 2.50,0, 0, 0, 0,483, 12,22,4,12,23,59,15,119627720, 576999872, 8, 1,00439, 00468,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42778000,1.30, 2.60,0, 0, 0, 0,483, 12,22,4,12,23,59,17,119627720, 576999872, 8, 1,00436, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42780000,1.30, 2.80,0, 0, 0, 0,480, 12,22,4,12,23,59,19,119627720, 576999872, 8, 1,00434, 00418,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42782000,1.30, 2.80,0, 0, 0, 0,480, 12,22,4,12,23,59,21,119627720, 576999872, 8, 1,00431, 00430,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42784000,1.30, 2.70,0, 0, 0, 0,480, 12,22,4,12,23,59,23,119627720, 576999872, 8, 1,00429, 00412,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42786000,1.30, 2.60,0, 0, 0, 0,480, 12,22,4,12,23,59,25,119627720, 576999872, 8, 1,00433, 00464,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42788000,1.20, 2.50,0, 0, 0, 0,480, 12,22,4,12,23,59,27,119627720, 576999872, 8, 1,00437, 00434,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42790000,1.20, 2.60,0, 0, 0, 0,483, 12,22,4,12,23,59,29,119627720, 576999872, 8, 1,00434, 00427,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, BME680
42792000,1.20, 2.70,0, 0, 0, 0,480, 12,22,4,12,23,59,31,119627696, 576999872, 8, 1,00434, 00439,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42794000,1.30, 2.80,0, 0, 0, 0,480, 12,22,4,12,23,59,33,119627696, 576999872, 8, 1,00434, 00423,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42796000,1.30, 2.70,0, 0, 0, 0,483, 12,22,4,12,23,59,35,119627696, 576999872, 8, 1,00431, 00423,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42798000,1.30, 2.50,0, 0, 0, 0,483, 12,22,4,12,23,59,37,119627696, 576999872, 8, 1,00434, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42800000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,12,23,59,39,119627696, 576999872, 8, 1,00431, 00423,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, BME680
42802000,1.10, 2.20,0, 0, 0, 0,483, 12,22,4,12,23,59,41,119627696, 576999872, 8, 1,00433, 00433,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.03, BME680
42804000,1.10, 2.20,0, 0, 0, 0,483, 12,22,4,12,23,59,43,119627680, 576999872, 8, 1,00429, 00408,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42806000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,12,23,59,45,119627680, 576999872, 8, 1,00429, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, BME680
42808000,1.00, 2.20,0, 0, 0, 0,483, 12,22,4,12,23,59,47,119627680, 576999872, 8, 1,00427, 00412,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42810000,1.10, 2.40,0, 0, 0, 0,486, 13,22,4,12,23,59,49,119627680, 576999872, 8, 1,00429, 00437,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42812000,1.10, 2.50,0, 0, 0, 0,486, 13,22,4,12,23,59,51,119627680, 576999872, 8, 1,00429, 00420,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, BME680
42814000,1.10, 2.60,0, 0, 0, 0,486, 13,22,4,12,23,59,53,119627680, 576999872, 8, 1,00427, 00420,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42816000,1.20, 3.00,0, 0, 0, 0,486, 13,22,4,12,23,59,55,119627680, 576999872, 8, 1,00429, 00420,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42818000,1.20, 3.00,0, 0, 0, 0,491, 13,22,4,12,23,59,57,119627664, 576999872, 8, 1,00433, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42820000,1.20, 3.20,0, 0, 0, 0,483, 12,22,4,12,23,59,59,119627664, 576999872, 8, 1,00436, 00450,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42822000,1.30, 3.30,0, 0, 0, 0,486, 13,22,4,13,0,0,1,119627664, 576999872, 8, 1,00436, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42824000,1.20, 3.20,0, 0, 0, 0,486, 13,22,4,13,0,0,3,119627664, 576999872, 8, 1,00436, 00440,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42826000,1.20, 3.30,0, 0, 0, 0,486, 13,22,4,13,0,0,5,119627664, 576999872, 8, 1,00434, 00442,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42828000,1.20, 3.30,0, 0, 0, 0,486, 13,22,4,13,0,0,7,119627664, 576999872, 8, 1,00433, 00414,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42830000,1.20, 3.30,0, 0, 0, 0,486, 13,22,4,13,0,0,9,119627664, 576999872, 8, 1,00434, 00430,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42832000,1.30, 3.40,0, 0, 0, 0,486, 13,22,4,13,0,0,11,119627664, 576999872, 8, 1,00434, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, BME680
42834000,1.40, 3.40,0, 0, 0, 0,486, 13,22,4,13,0,0,13,119627648, 576999872, 8, 1,00436, 00439,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42836000,1.40, 3.40,0, 0, 0, 0,486, 13,22,4,13,0,0,15,119627648, 576999872, 8, 1,00439, 00454,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, BME680
42838000,1.40, 3.50,0, 0, 0, 0,486, 13,22,4,13,0,0,17,119627648, 576999872, 8, 1,00438, 00430,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42840000,1.30, 3.10,0, 0, 0, 0,483, 12,22,4,13,0,0,19,119627648, 576999872, 8, 1,00437, 00450,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42842000,1.30, 3.00,0, 0, 0, 0,483, 12,22,4,13,0,0,21,119627648, 576999872, 8, 1,00434, 00415,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42844000,1.30, 3.00,0, 0, 0, 0,480, 12,22,4,13,0,0,23,119627648, 576999872, 8, 1,00434, 00423,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42846000,1.20, 2.60,0, 0, 0, 0,483, 12,22,4,13,0,0,25,119627648, 576999872, 8, 1,00434, 00401,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42848000,1.30, 2.60,0, 0, 0, 0,486, 13,22,4,13,0,0,27,119627632, 576999872, 8, 1,00430, 00414,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42850000,1.20, 2.40,0, 0, 0, 0,483, 12,22,4,13,0,0,29,119627632, 576999872, 8, 1,00427, 00416,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42852000,1.20, 2.20,0, 0, 0, 0,483, 12,22,4,13,0,0,32,119627632, 576999872, 8, 1,00427, 00408,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42854000,1.20, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,0,33,119627632, 576999872, 8, 1,00427, 00461,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-332.61, BME680
42856000,1.20, 2.20,0, 0, 0, 0,491, 13,22,4,13,0,0,35,119627632, 576999872, 8, 1,00431, 00460,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42858000,1.20, 2.20,0, 0, 0, 0,491, 13,22,4,13,0,0,37,119627632, 576999872, 8, 1,00434, 00450,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42860000,1.20, 2.20,0, 0, 0, 0,491, 13,22,4,13,0,0,39,119627632, 576999872, 8, 1,00433, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42862000,1.20, 2.10,0, 0, 0, 0,491, 13,22,4,13,0,0,41,119627616, 576999872, 8, 1,00431, 00439,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42864000,1.10, 2.00,0, 0, 0, 0,495, 14,22,4,13,0,0,43,119627616, 576999872, 8, 1,00434, 00452,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-334.22, BME680
42866000,1.10, 2.00,0, 0, 0, 0,491, 13,22,4,13,0,0,45,119627616, 576999872, 8, 1,00437, 00464,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42868000,1.10, 2.00,0, 0, 0, 0,491, 13,22,4,13,0,0,47,119627616, 576999872, 8, 1,00436, 00434,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42870000,1.10, 2.00,0, 0, 0, 0,491, 13,22,4,13,0,0,49,119627616, 576999872, 8, 1,00431, 00412,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42872000,1.10, 2.00,0, 0, 0, 0,486, 13,22,4,13,0,0,51,119627616, 576999872, 8, 1,00429, 00423,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42874000,1.10, 2.10,0, 0, 0, 0,486, 13,22,4,13,0,0,53,119627616, 576999872, 8, 1,00427, 00398,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.03, BME680
42876000,1.10, 2.10,0, 0, 0, 0,486, 13,22,4,13,0,0,55,119627616, 576999872, 8, 1,00429, 00449,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, BME680
42878000,1.10, 2.10,0, 0, 0, 0,486, 13,22,4,13,0,0,57,119627616, 576999872, 8, 1,00429, 00430,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42880000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,0,59,119627616, 576999872, 8, 1,00429, 00421,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42882000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,1,119627616, 576999872, 8, 1,00429, 00433,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, BME680
42884000,1.10, 2.30,0, 0, 0, 0,486, 13,22,4,13,0,1,3,119627616, 576999872, 8, 1,00430, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, BME680
42886000,1.20, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,5,119627616, 576999872, 8, 1,00433, 00427,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42888000,1.20, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,7,119627616, 576999872, 8, 1,00433, 00440,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42890000,1.20, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,9,119627616, 576999872, 8, 1,00434, 00433,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, BME680
42892000,1.20, 2.20,0, 0, 0, 0,483, 12,22,4,13,0,1,11,119627616, 576999872, 8, 1,00436, 00421,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42894000,1.20, 2.30,0, 0, 0, 0,491, 13,22,4,13,0,1,13,119627616, 576999872, 8, 1,00433, 00423,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42896000,1.20, 2.30,0, 0, 0, 0,486, 13,22,4,13,0,1,15,119627632, 576999872, 8, 1,00433, 00434,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, BME680
42898000,1.20, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,17,119627632, 576999872, 8, 1,00430, 00423,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42900000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,19,119627632, 576999872, 8, 1,00434, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42902000,1.20, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,21,119627632, 576999872, 8, 1,00434, 00437,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42904000,1.10, 2.10,0, 0, 0, 0,486, 13,22,4,13,0,1,23,119627632, 576999872, 8, 1,00429, 00416,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42906000,1.10, 2.10,0, 0, 0, 0,486, 13,22,4,13,0,1,25,119627632, 576999872, 8, 1,00429, 00418,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42908000,1.20, 2.10,0, 0, 0, 0,486, 13,22,4,13,0,1,27,119627632, 576999872, 8, 1,00431, 00454,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42910000,1.20, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,29,119627632, 576999872, 8, 1,00434, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, BME680
42912000,1.10, 2.20,0, 0, 0, 0,483, 12,22,4,13,0,1,32,119627632, 576999872, 8, 1,00433, 00420,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42914000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,33,119627632, 576999872, 8, 1,00434, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, BME680
42916000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,35,119627632, 576999872, 8, 1,00436, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42918000,1.10, 2.10,0, 0, 0, 0,486, 13,22,4,13,0,1,37,119627632, 576999872, 8, 1,00433, 00427,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, BME680
42920000,1.20, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,39,119627632, 576999872, 8, 1,00434, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.03, BME680
42922000,1.20, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,41,119627632, 576999872, 8, 1,00434, 00439,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-334.22, BME680
42924000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,43,119627632, 576999872, 8, 1,00434, 00439,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42926000,1.20, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,45,119627632, 576999872, 8, 1,00437, 00427,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42928000,1.20, 2.10,0, 0, 0, 0,486, 13,22,4,13,0,1,47,119627632, 576999872, 8, 1,00434, 00429,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42930000,1.20, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,1,49,119627632, 576999872, 8, 1,00434, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42932000,1.20, 2.20,0, 0, 0, 0,483, 12,22,4,13,0,1,51,119627632, 576999872, 8, 1,00433, 00439,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42934000,1.20, 2.20,0, 0, 0, 0,483, 12,22,4,13,0,1,53,119627632, 576999872, 8, 1,00430, 00420,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42936000,1.20, 2.20,0, 0, 0, 0,483, 12,22,4,13,0,1,55,119627632, 576999872, 8, 1,00429, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42938000,1.20, 2.20,0, 0, 0, 0,483, 12,22,4,13,0,1,57,119627632, 576999872, 8, 1,00426, 00433,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42940000,1.20, 2.00,0, 0, 0, 0,486, 13,22,4,13,0,1,59,119627632, 576999872, 8, 1,00429, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42942000,1.10, 2.00,0, 0, 0, 0,483, 12,22,4,13,0,2,1,119627632, 576999872, 8, 1,00433, 00429,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42944000,1.10, 2.10,0, 0, 0, 0,486, 13,22,4,13,0,2,3,119627632, 576999872, 8, 1,00429, 00414,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42946000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,2,5,119627632, 576999872, 8, 1,00429, 00407,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42948000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,2,7,119627632, 576999872, 8, 1,00430, 00430,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42950000,1.10, 2.30,0, 0, 0, 0,483, 12,22,4,13,0,2,9,119627632, 576999872, 8, 1,00431, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42952000,1.20, 2.40,0, 0, 0, 0,486, 13,22,4,13,0,2,11,119627632, 576999872, 8, 1,00433, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42954000,1.20, 2.40,0, 0, 0, 0,480, 12,22,4,13,0,2,13,119627632, 576999872, 8, 1,00436, 00460,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42956000,1.20, 2.50,0, 0, 0, 0,483, 12,22,4,13,0,2,15,119627632, 576999872, 8, 1,00437, 00434,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
42958000,1.20, 2.50,0, 0, 0, 0,480, 12,22,4,13,0,2,17,119627632, 576999872, 8, 1,00434, 00418,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42960000,1.10, 2.40,0, 0, 0, 0,480, 12,22,4,13,0,2,19,119627632, 576999872, 8, 1,00434, 00437,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42962000,1.10, 2.50,0, 0, 0, 0,486, 13,22,4,13,0,2,21,119627632, 576999872, 8, 1,00436, 00442,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42964000,1.10, 2.40,0, 0, 0, 0,480, 12,22,4,13,0,2,23,119627632, 576999872, 8, 1,00434, 00427,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42966000,1.10, 2.40,0, 0, 0, 0,480, 12,22,4,13,0,2,25,119627632, 576999872, 8, 1,00438, 00440,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42968000,1.10, 2.50,0, 0, 0, 0,483, 12,22,4,13,0,2,27,119627632, 576999872, 8, 1,00437, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.03, BME680
42970000,1.10, 2.50,0, 0, 0, 0,483, 12,22,4,13,0,2,29,119627632, 576999872, 8, 1,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680 CozIR
42972000,1.10, 2.50,0, 0, 0, 0,483, 12,22,4,13,0,2,31,119627632, 576999872, 8, 1,00436, 00439,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.03, BME680
42974000,1.10, 2.30,0, 0, 0, 0,483, 12,22,4,13,0,2,33,119627632, 576999872, 8, 1,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680 CozIR
42976000,1.10, 2.30,0, 0, 0, 0,483, 12,22,4,13,0,2,35,119627632, 576999872, 8, 1,00427, 00397,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42978000,1.10, 2.20,0, 0, 0, 0,483, 12,22,4,13,0,2,37,119627632, 576999872, 8, 1,00425, 00396,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42980000,1.10, 2.00,0, 0, 0, 0,486, 13,22,4,13,0,2,39,119627632, 576999872, 8, 1,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680 CozIR
42982000,1.00, 1.90,0, 0, 0, 0,486, 13,22,4,13,0,2,41,119627632, 576999872, 8, 1,00427, 00442,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42984000,1.00, 1.90,0, 0, 0, 0,486, 13,22,4,13,0,2,43,119627632, 576999808, 8, 1,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680 CozIR
42986000,1.00, 1.90,0, 0, 0, 0,491, 13,22,4,13,0,2,45,119627632, 576999808, 8, 1,00431, 00440,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
42988000,1.00, 2.10,0, 0, 0, 0,486, 13,22,4,13,0,2,47,119627632, 576999808, 8, 1,00433, 00437,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42990000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,2,49,119627632, 576999808, 8, 1,00434, 00416,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42992000,1.10, 2.10,0, 0, 0, 0,491, 13,22,4,13,0,2,51,119627632, 576999808, 8, 1,00434, 00449,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.83, BME680
42994000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,2,53,119627632, 576999808, 8, 1,00433, 00434,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
42996000,1.10, 2.20,0, 0, 0, 0,486, 13,22,4,13,0,2,55,119627632, 576999808, 8, 1,00431, 00423,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, BME680
42998000,1.00, 2.10,0, 0, 0, 0,486, 13,22,4,13,0,2,57,119627632, 576999808, 8, 1,00427, 00430,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
43000000,1.10, 2.10,0, 0, 0, 0,491, 13,22,4,13,0,2,59,119627632, 576999808, 8, 1,00429, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-335.03, BME680
43002000,1.10, 2.20,0, 0, 0, 0,491, 13,22,4,13,0,3,1,119627632, 576999808, 8, 1,00427, 00430,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-334.22, BME680
43004000,1.00, 2.20,0, 0, 0, 0,491, 13,22,4,13,0,3,3,119627632, 576999808, 8, 1,00429, 00434,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
43006000,1.00, 2.20,0, 0, 0, 0,491, 13,22,4,13,0,3,5,119627632, 576999808, 8, 1,00427, 00418,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
43008000,1.10, 2.20,0, 0, 0, 0,491, 13,22,4,13,0,3,7,119627632, 576999808, 8, 1,00426, 00434,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, BME680
43010000,1.10, 2.50,0, 0, 0, 0,491, 13,22,4,13,0,3,9,119627632, 576999808, 8, 1,00426, 00414,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-333.42, BME680
43012000,1.10, 2.50,0, 0, 0, 0,491, 13,22,4,13,0,3,11,119627632, 576999808, 8, 1,00429, 00425,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, BME680
43014000,1.10, 2.60,0, 0, 0, 0,491, 13,22,4,13,0,3,13,119627632, 576999808, 8, 1,00429, 00437,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
43016000,1.00, 2.50,0, 0, 0, 0,486, 13,22,4,13,0,3,15,119627632, 576999808, 8, 1,00431, 00446,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, BME680
43018000,1.10, 2.50,0, 0, 0, 0,486, 13,22,4,13,0,3,17,119627632, 576999808, 8, 1,00431, 00437,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, BME680
