processor_millis,SDS011_pm25, SDS011_pm10,BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp,Errors
43726000,0.90, 7.80,10.86, 10190.30, 23.74, 0.00,485, 12,22,4,12,23,19,40,119504304, 576866432, 7, 1,00524, 00529,0.29,0.31,0.42,0.41,-0.06,22.91,-2114.37,
43728000,0.90, 7.60,10.86, 10190.30, 23.72, 0.00,485, 12,22,4,12,23,19,42,119504304, 576866432, 7, 1,00523, 00531,0.29,0.31,0.42,0.41,-0.07,22.93,-2114.37,
43730000,0.90, 7.70,10.86, 10190.30, 23.73, 0.00,477, 11,22,4,12,23,19,44,119504320, 576866432, 7, 1,00526, 00536,0.30,0.30,0.42,0.41,-0.03,22.89,-2113.56,
43732000,0.90, 7.70,10.86, 10190.30, 23.72, 0.00,477, 11,22,4,12,23,19,46,119504320, 576866432, 7, 1,00528, 00541,0.29,0.30,0.42,0.41,-0.03,22.90,-2118.40,
43734000,0.90, 7.80,10.86, 10190.30, 23.71, 0.00,485, 12,0,0,0,0,0,0,0,0,0,0,00526, 00516,0.30,0.31,0.42,0.41,-0.04,22.90,-2115.98, GPS
43736000,1.00, 7.80,10.86, 10190.30, 23.71, 0.00,485, 12,22,4,12,23,19,50,119504280, 576866368, 7, 1,00527, 00519,0.30,0.31,0.42,0.41,-0.05,22.91,-2115.17,
43738000,1.00, 7.80,10.86, 10190.30, 23.69, 0.00,485, 12,22,4,12,23,19,52,119504248, 576866368, 7, 1,00524, 00516,0.30,0.30,0.42,0.41,-0.03,22.89,-2115.98,
43740000,1.00, 4.80,10.86, 10190.30, 23.69, 0.00,485, 12,22,4,12,23,19,54,119504216, 576866368, 7, 1,00521, 00521,0.30,0.30,0.42,0.41,-0.02,22.88,-2115.98,
43742000,1.00, 5.00,10.86, 10190.30, 23.68, 0.00,485, 12,0,0,0,0,0,0,0,0,0,0,00519, 00499,0.29,0.30,0.42,0.41,-0.03,22.90,-2115.17, GPS
43744000,1.00, 5.70,10.86, 10190.30, 23.68, 0.00,493, 14,0,0,0,0,0,0,0,0,0,0,00516, 00512,0.29,0.30,0.42,0.41,-0.05,22.91,-2115.17, GPS
43746000,1.00, 5.70,10.86, 10190.30, 23.67, 0.00,485, 12,22,4,12,23,20,0,119504120, 576866240, 7, 1,00517, 00539,0.30,0.30,0.42,0.41,-0.03,22.88,-2113.56,
43748000,1.00, 5.40,10.86, 10190.30, 23.66, 0.00,487, 13,22,4,12,23,20,2,119504096, 576866240, 7, 1,00515, 00501,0.29,0.30,0.42,0.41,-0.04,22.90,-2115.98,
43750000,1.00, 5.40,10.86, 10190.30, 23.66, 0.00,493, 14,22,4,12,23,20,4,119504080, 576866240, 7, 1,00516, 00527,0.29,0.31,0.42,0.41,-0.06,22.91,-2115.98,
43752000,1.00, 5.70,10.86, 10190.30, 23.65, 0.00,493, 14,22,4,12,23,20,6,119504080, 576866240, 7, 1,00519, 00508,0.30,0.31,0.42,0.41,-0.04,22.90,-2113.56,
43754000,1.00, 5.60,10.86, 10190.30, 23.64, 0.00,487, 13,0,0,0,0,0,0,0,0,0,0,00517, 00550,0.29,0.30,0.42,0.41,-0.03,22.89,-2112.76, GPS
43756000,1.00, 5.40,10.86, 10190.30, 23.64, 0.00,497, 14,22,4,12,23,20,10,119504120, 576866240, 7, 1,00519, 00514,0.29,0.30,0.42,0.41,-0.05,22.91,-2115.17,
43758000,1.10, 5.60,10.86, 10190.50, 23.62, 0.00,493, 14,22,4,12,23,20,12,119504136, 576866240, 7, 1,00523, 00531,0.30,0.31,0.42,0.41,-0.05,22.91,-2114.37,
43760000,1.10, 5.70,10.86, 10190.30, 23.62, 0.00,493, 14,22,4,12,23,20,14,119504096, 576866176, 7, 1,00521, 00537,0.29,0.30,0.42,0.41,-0.06,22.91,-2115.17,
43762000,1.10, 5.60,10.85, 10190.50, 23.62, 0.00,493, 14,22,4,12,23,20,16,119504048, 576866176, 7, 1,00525, 00517,0.29,0.31,0.42,0.41,-0.07,22.93,-2115.17,
43764000,1.10, 5.90,10.86, 10190.30, 23.62, 0.00,487, 13,0,0,0,0,0,0,0,0,0,0,00524, 00529,0.30,0.30,0.42,0.41,-0.02,22.88,-2115.98, GPS
43766000,1.10, 5.70,10.86, 10190.50, 23.61, 0.00,493, 14,22,4,12,23,20,20,119503920, 576866112, 7, 1,00523, 00526,0.29,0.31,0.42,0.41,-0.07,22.93,-2115.98,
43768000,1.00, 5.60,10.86, 10190.50, 23.60, 0.00,503, 15,22,4,12,23,20,22,119503864, 576866112, 7, 1,00523, 00523,0.30,0.31,0.42,0.41,-0.05,22.91,-2113.56,
43770000,1.00, 5.50,10.86, 10190.50, 23.59, 0.00,493, 14,22,4,12,23,20,24,119503832, 576866112, 7, 1,00520, 00516,0.29,0.30,0.41,0.41,-0.05,22.90,-2116.79,
43772000,1.00, 5.20,10.86, 10190.30, 23.59, 0.00,487, 13,22,4,12,23,20,26,119503784, 576866112, 7, 1,00519, 00498,0.29,0.30,0.42,0.41,-0.05,22.90,-2114.37,
43774000,1.00, 4.00,10.86, 10190.30, 23.58, 0.00,493, 14,0,0,0,0,0,0,0,0,0,0,00517, 00524,0.30,0.31,0.42,0.41,-0.03,22.89,-2115.17, GPS
43776000,1.00, 3.90,10.86, 10190.30, 23.58, 0.00,497, 14,22,4,12,23,20,30,119503648, 576866048, 7, 1,00515, 00508,0.29,0.31,0.42,0.41,-0.06,22.92,-2116.79,
43778000,1.00, 4.10,10.86, 10190.30, 23.58, 0.00,497, 14,22,4,12,23,20,32,119503552, 576866048, 7, 1,00516, 00512,0.30,0.30,0.42,0.41,-0.03,22.89,-2119.20,
43780000,1.00, 4.20,10.86, 10190.30, 23.58, 0.00,487, 13,22,4,12,23,20,34,119503480, 576866048, 7, 1,00514, 00508,0.29,0.30,0.42,0.41,-0.05,22.90,-2115.17,
43782000,0.90, 4.00,10.86, 10190.50, 23.58, 0.00,493, 14,0,0,0,0,0,0,0,0,0,0,00519, 00535,0.30,0.31,0.42,0.41,-0.04,22.91,-2116.79, GPS
43784000,0.90, 4.10,10.86, 10190.50, 23.56, 0.00,493, 14,0,0,0,0,0,0,0,0,0,0,00517, 00516,0.29,0.31,0.42,0.41,-0.06,22.92,-2113.56, GPS
43786000,0.90, 4.00,10.86, 10190.50, 23.57, 0.00,487, 13,22,4,12,23,20,40,119503320, 576865984, 7, 1,00515, 00505,0.29,0.30,0.42,0.41,-0.04,22.90,-2116.79,
43788000,0.90, 3.90,10.86, 10190.50, 23.55, 0.00,497, 14,22,4,12,23,20,42,119503248, 576865920, 7, 1,00516, 00516,0.29,0.30,0.42,0.41,-0.04,22.89,-2113.56,
43790000,0.90, 3.70,10.86, 10190.50, 23.55, 0.00,493, 14,22,4,12,23,20,44,119503200, 576865920, 7, 1,00514, 00535,0.30,0.31,0.42,0.41,-0.05,22.91,-2116.79,
43792000,0.90, 4.00,10.86, 10190.50, 23.55, 0.00,487, 13,22,4,12,23,20,46,119503136, 576865920, 7, 1,00519, 00519,0.29,0.30,0.42,0.41,-0.05,22.91,-2115.17,
43794000,0.90, 3.70,10.86, 10190.50, 23.55, 0.00,493, 14,0,0,0,0,0,0,0,0,0,0,00520, 00537,0.29,0.30,0.42,0.41,-0.06,22.91,-2115.17, GPS
43796000,1.00, 4.00,10.86, 10190.70, 23.55, 0.00,487, 13,22,4,12,23,20,50,119503000, 576865856, 7, 1,00523, 00541,0.29,0.31,0.42,0.41,-0.06,22.92,-2115.98,
43798000,1.00, 4.00,10.86, 10190.70, 23.53, 0.00,487, 13,0,0,0,0,0,0,0,0,0,0,00521, 00513,0.30,0.31,0.42,0.41,-0.04,22.89,-2115.98, GPS
43800000,1.00, 4.10,10.86, 10190.70, 23.53, 0.00,487, 13,22,4,12,23,20,54,119502896, 576865856, 7, 1,00526, 00546,0.29,0.30,0.42,0.41,-0.05,22.91,-2116.79,
43802000,1.00, 4.10,10.85, 10190.70, 23.52, 0.00,493, 14,22,4,12,23,20,56,119502848, 576865856, 7, 1,00527, 00550,0.29,0.30,0.42,0.41,-0.04,22.91,-2114.37,
43804000,1.00, 4.20,10.86, 10190.70, 23.53, 0.00,497, 14,0,0,0,0,0,0,0,0,0,0,00528, 00513,0.29,0.30,0.42,0.41,-0.04,22.90,-2112.76, GPS
43806000,0.90, 4.00,10.86, 10190.50, 23.53, 0.00,497, 14,22,4,12,23,21,0,119502816, 576865920, 7, 1,00527, 00509,0.29,0.30,0.42,0.41,-0.04,22.91,-2116.79,
43808000,0.80, 3.60,10.86, 10190.50, 23.53, 0.00,503, 15,22,4,12,23,21,2,119502816, 576865920, 7, 1,00528, 00537,0.29,0.31,0.42,0.41,-0.06,22.91,-2115.98,
43810000,0.80, 4.70,10.86, 10190.50, 23.51, 0.00,497, 14,22,4,12,23,21,4,119503048, 576866112, 7, 1,00527, 00528,0.29,0.31,0.41,0.41,-0.06,22.90,-2114.37,
43812000,0.80, 4.60,10.86, 10190.50, 23.51, 0.00,497, 14,22,4,12,23,21,6,119503264, 576866304, 7, 1,00521, 00516,0.30,0.31,0.42,0.40,-0.04,22.92,-2116.79,
43814000,0.90, 4.40,10.86, 10190.50, 23.51, 0.00,497, 14,0,0,0,0,0,0,0,0,0,0,00527, 00531,0.29,0.30,0.42,0.41,-0.04,22.90,-2115.17, GPS
43816000,0.90, 4.70,10.86, 10190.50, 23.51, 0.00,493, 14,22,4,12,23,21,10,119503032, 576866176, 7, 1,00526, 00515,0.30,0.31,0.42,0.41,-0.05,22.90,-2115.17,
43818000,0.80, 5.00,10.86, 10190.50, 23.50, 0.00,493, 14,0,0,0,0,0,0,0,0,0,0,00520, 00491,0.29,0.31,0.42,0.41,-0.07,22.92,-2115.17, GPS
43820000,0.80, 5.20,10.86, 10190.50, 23.50, 0.00,514, 17,22,4,12,23,21,14,119502880, 576866112, 7, 1,00519, 00494,0.30,0.30,0.42,0.40,-0.03,22.90,-2114.37,
43822000,0.80, 5.10,10.85, 10190.50, 23.50, 0.00,497, 14,0,0,0,0,0,0,0,0,0,0,00519, 00516,0.30,0.30,0.42,0.41,-0.04,22.89,-2115.98, GPS
43824000,0.80, 5.00,10.86, 10190.50, 23.50, 0.00,493, 14,22,4,12,23,21,14,119502880, 576866112, 7, 1,00520, 00516,0.29,0.30,0.42,0.41,-0.05,22.90,-2117.59,
43826000,0.80, 4.70,10.86, 10190.50, 23.50, 0.00,503, 15,22,4,12,23,21,20,119502832, 576866176, 7, 1,00517, 00520,0.29,0.31,0.42,0.40,-0.07,22.93,-2115.17,
43828000,0.80, 4.60,10.86, 10190.50, 23.50, 0.00,497, 14,22,4,12,23,21,22,119502816, 576866176, 7, 1,00516, 00501,0.29,0.31,0.42,0.41,-0.06,22.92,-2115.17,
43830000,0.80, 4.60,10.86, 10190.50, 23.49, 0.00,497, 14,22,4,12,23,21,24,119502768, 576866176, 7, 1,00514, 00505,0.30,0.30,0.42,0.41,-0.03,22.90,-2118.40,
43832000,0.80, 4.60,10.86, 10190.50, 23.49, 0.00,493, 14,22,4,12,23,21,26,119502736, 576866176, 7, 1,00515, 00516,0.29,0.31,0.42,0.41,-0.05,22.91,-2114.37,
43834000,0.80, 4.50,10.86, 10190.50, 23.48, 0.00,493, 14,0,0,0,0,0,0,0,0,0,0,00514, 00514,0.29,0.31,0.42,0.41,-0.07,22.92,-2114.37, GPS
43836000,0.90, 4.90,10.86, 10190.50, 23.49, 0.00,497, 14,22,4,12,23,21,30,119502664, 576866240, 6, 1,00515, 00516,0.29,0.31,0.42,0.41,-0.05,22.91,-2116.79,
43838000,0.90, 5.10,10.86, 10190.50, 23.47, 0.00,497, 14,0,0,0,0,0,0,0,0,0,0,00515, 00505,0.29,0.30,0.42,0.41,-0.03,22.88,-2111.95, GPS
43840000,0.90, 3.90,10.86, 10190.50, 23.48, 0.00,497, 14,22,4,12,23,21,34,119502720, 576866496, 6, 1,00515, 00498,0.29,0.31,0.42,0.41,-0.07,22.93,-2115.17,
43842000,0.90, 4.30,10.85, 10190.50, 23.46, 0.00,493, 14,22,4,12,23,21,36,119502832, 576866496, 6, 1,00515, 00508,0.30,0.31,0.41,0.41,-0.04,22.89,-2117.59,
43844000,0.90, 4.50,10.86, 10190.50, 23.47, 0.00,503, 15,0,0,0,0,0,0,0,0,0,0,00517, 00519,0.29,0.30,0.41,0.41,-0.02,22.87,-2115.17, GPS
43846000,0.90, 4.30,10.86, 10190.30, 23.47, 0.00,493, 14,22,4,12,23,21,40,119502984, 576866496, 6, 1,00515, 00499,0.29,0.31,0.42,0.41,-0.05,22.90,-2116.79,
43848000,0.90, 3.80,10.85, 10190.50, 23.46, 0.00,493, 14,22,4,12,23,21,42,119503032, 576866496, 6, 1,00510, 00505,0.29,0.31,0.41,0.41,-0.07,22.92,-2112.76,
43850000,0.80, 3.40,10.85, 10190.30, 23.47, 0.00,497, 14,22,4,12,23,21,44,119503104, 576866496, 7, 1,00513, 00523,0.29,0.31,0.42,0.41,-0.05,22.91,-2115.98,
43852000,0.80, 3.40,10.86, 10190.50, 23.47, 0.00,493, 14,22,4,12,23,21,46,119503152, 576865920, 7, 1,00519, 00561,0.29,0.30,0.42,0.41,-0.04,22.90,-2114.37,
43854000,0.80, 3.30,10.86, 10190.30, 23.46, 0.00,487, 13,0,0,0,0,0,0,0,0,0,0,00524, 00526,0.29,0.31,0.42,0.41,-0.08,22.93,-2115.17, GPS
43856000,0.80, 3.40,10.86, 10190.30, 23.46, 0.00,493, 14,22,4,12,23,21,50,119503080, 576865856, 7, 1,00525, 00529,0.29,0.30,0.42,0.41,-0.04,22.90,-2115.98,
43858000,0.80, 3.50,10.86, 10190.50, 23.46, 0.00,487, 13,0,0,0,0,0,0,0,0,0,0,00525, 00508,0.29,0.31,0.42,0.41,-0.07,22.92,-2115.17, GPS
43860000,0.80, 3.50,10.86, 10190.30, 23.47, 0.00,487, 13,22,4,12,23,21,54,119503048, 576865920, 7, 1,00524, 00537,0.30,0.30,0.42,0.41,-0.01,22.87,-2114.37,
43862000,0.80, 3.80,10.85, 10190.50, 23.48, 0.00,487, 13,22,4,12,23,21,56,119503064, 576865856, 7, 1,00525, 00526,0.30,0.31,0.42,0.41,-0.03,22.89,-2116.79,
43864000,0.80, 4.00,10.86, 10190.50, 23.46, 0.00,487, 13,0,0,0,0,0,0,0,0,0,0,00524, 00491,0.29,0.30,0.42,0.41,-0.05,22.91,-2115.17, GPS
43866000,0.80, 3.70,10.86, 10190.50, 23.46, 0.00,487, 13,22,4,12,23,22,0,119503048, 576865792, 7, 1,00524, 00537,0.29,0.31,0.42,0.41,-0.06,22.92,-2115.98,
43868000,0.80, 3.80,10.85, 10190.50, 23.47, 0.00,485, 12,22,4,12,23,22,2,119503064, 576865792, 7, 1,00525, 00532,0.30,0.30,0.42,0.41,-0.04,22.90,-2117.59,
43870000,0.90, 3.80,10.86, 10190.50, 23.47, 0.00,487, 13,22,4,12,23,22,4,119503064, 576865792, 7, 1,00523, 00556,0.29,0.30,0.42,0.41,-0.04,22.90,-2119.20,
43872000,0.90, 3.80,10.86, 10190.50, 23.48, 0.00,485, 12,22,4,12,23,22,6,119503064, 576865856, 7, 1,00527, 00520,0.29,0.31,0.42,0.41,-0.06,22.92,-2118.40,
43874000,0.90, 4.50,10.86, 10190.50, 23.47, 0.00,485, 12,0,0,0,0,0,0,0,0,0,0,00523, 00517,0.30,0.31,0.42,0.41,-0.05,22.90,-2115.98, GPS
43876000,0.90, 4.60,10.86, 10190.50, 23.47, 0.00,487, 13,22,4,12,23,22,10,119503048, 576865920, 7, 1,00524, 00550,0.29,0.31,0.42,0.41,-0.06,22.91,-2113.56,
43878000,0.80, 4.70,10.86, 10190.50, 23.46, 0.00,485, 12,0,0,0,0,0,0,0,0,0,0,00524, 00511,0.30,0.30,0.42,0.41,-0.04,22.90,-2115.17, GPS
43880000,0.90, 4.80,10.85, 10190.50, 23.47, 0.00,487, 13,22,4,12,23,22,14,119502984, 576865984, 7, 1,00526, 00528,0.29,0.31,0.42,0.41,-0.06,22.91,-2113.56,
43882000,0.90, 4.80,10.85, 10190.50, 23.45, 0.00,485, 12,0,0,0,0,0,0,0,0,0,0,00524, 00509,0.29,0.30,0.42,0.41,-0.05,22.90,-2116.79, GPS
43884000,0.90, 4.80,10.86, 10190.50, 23.47, 0.00,485, 12,22,4,12,23,22,18,119502952, 576866048, 7, 1,00525, 00540,0.29,0.31,0.42,0.41,-0.06,22.93,-2113.56,
43886000,1.00, 5.30,10.86, 10190.50, 23.46, 0.00,485, 12,22,4,12,23,22,20,119502952, 576866048, 7, 1,00524, 00523,0.29,0.30,0.42,0.41,-0.03,22.89,-2116.79,
43888000,0.90, 5.40,10.86, 10190.50, 23.46, 0.00,477, 11,22,4,12,23,22,22,119502920, 576866112, 7, 1,00521, 00508,0.30,0.31,0.42,0.41,-0.05,22.91,-2115.17,
43890000,0.90, 5.60,10.86, 10190.50, 23.46, 0.00,485, 12,22,4,12,23,22,24,119502752, 576866112, 7, 1,00528, 00562,0.30,0.30,0.42,0.41,-0.03,22.89,-2115.98,
43892000,0.90, 5.50,10.86, 10190.50, 23.46, 0.00,477, 11,22,4,12,23,22,26,119502496, 576866176, 7, 1,00527, 00529,0.29,0.31,0.41,0.41,-0.06,22.91,-2115.17,
43894000,0.90, 5.20,10.86, 10190.50, 23.45, 0.00,477, 11,0,0,0,0,0,0,0,0,0,0,00531, 00512,0.29,0.30,0.42,0.41,-0.04,22.90,-2115.17, GPS
43896000,0.90, 5.50,10.86, 10190.50, 23.45, 0.00,475, 11,22,4,12,23,22,30,119502584, 576866432, 7, 1,00526, 00508,0.30,0.31,0.42,0.41,-0.05,22.91,-2115.98,
43898000,0.90, 6.20,10.86, 10190.50, 23.44, 0.00,475, 11,22,4,12,23,22,32,119502496, 576866496, 7, 1,00524, 00505,0.29,0.30,0.42,0.41,-0.04,22.89,-2115.17,
43900000,0.90, 6.20,10.86, 10190.50, 23.44, 0.00,466, 10,22,4,12,23,22,34,119502304, 576866688, 7, 1,00521, 00524,0.29,0.31,0.42,0.41,-0.06,22.92,-2116.79,
43902000,0.90, 6.00,10.85, 10190.70, 23.43, 0.00,466, 10,22,4,12,23,22,36,119502168, 576866816, 7, 1,00523, 00538,0.30,0.31,0.41,0.41,-0.02,22.87,-2115.98,
43904000,0.90, 5.30,10.86, 10190.50, 23.43, 0.00,475, 11,0,0,0,0,0,0,0,0,0,0,00525, 00546,0.29,0.30,0.42,0.41,-0.05,22.91,-2117.59, GPS
43906000,0.80, 5.30,10.86, 10190.70, 23.43, 0.00,475, 11,22,4,12,23,22,40,119501936, 576867008, 7, 1,00525, 00519,0.30,0.31,0.42,0.41,-0.04,22.89,-2113.56,
43908000,0.90, 5.40,10.86, 10190.50, 23.43, 0.00,466, 10,0,0,0,0,0,0,0,0,0,0,00524, 00531,0.30,0.30,0.42,0.41,-0.04,22.91,-2113.56, GPS
43910000,0.90, 5.50,10.86, 10190.50, 23.41, 0.00,466, 10,22,4,12,23,22,44,119502136, 576866880, 7, 1,00526, 00538,0.29,0.30,0.42,0.41,-0.05,22.92,-2114.37,
43912000,0.90, 5.50,10.86, 10190.50, 23.41, 0.00,466, 10,22,4,12,23,22,46,119502200, 576866752, 7, 1,00525, 00511,0.30,0.30,0.42,0.41,-0.03,22.90,-2115.17,
43914000,0.90, 5.50,10.86, 10190.50, 23.42, 0.00,466, 10,0,0,0,0,0,0,0,0,0,0,00521, 00521,0.29,0.31,0.42,0.41,-0.06,22.92,-2112.76, GPS
43916000,0.80, 4.90,10.86, 10190.50, 23.40, 0.00,466, 10,22,4,12,23,22,50,119502248, 576866688, 7, 1,00523, 00512,0.29,0.31,0.42,0.41,-0.05,22.91,-2116.79,
43918000,0.80, 4.60,10.86, 10190.50, 23.40, 0.00,466, 10,0,0,0,0,0,0,0,0,0,0,00521, 00528,0.29,0.30,0.42,0.41,-0.04,22.90,-2115.17, GPS
43920000,0.80, 4.20,10.86, 10190.50, 23.40, 0.00,466, 10,22,4,12,23,22,54,119502304, 576866624, 7, 1,00517, 00465,0.30,0.31,0.42,0.41,-0.04,22.90,-2115.98,
43922000,0.80, 4.30,10.85, 10190.50, 23.41, 0.00,462, 9,22,4,12,23,22,56,119502320, 576866624, 7, 1,00515, 00512,0.29,0.30,0.42,0.41,-0.05,22.91,-2115.98,
43924000,0.80, 4.60,10.86, 10190.50, 23.40, 0.00,462, 9,0,0,0,0,0,0,0,0,0,0,00516, 00545,0.30,0.31,0.42,0.41,-0.05,22.91,-2115.98, GPS
43926000,0.90, 5.00,10.86, 10190.50, 23.40, 0.00,462, 9,22,4,12,23,23,0,119502368, 576866560, 7, 1,00514, 00501,0.29,0.30,0.42,0.41,-0.04,22.90,-2115.98,
43928000,0.90, 4.60,10.86, 10190.50, 23.39, 0.00,462, 9,0,0,0,0,0,0,0,0,0,0,00517, 00521,0.29,0.31,0.42,0.41,-0.05,22.90,-2115.17, GPS
43930000,0.80, 5.00,10.86, 10190.50, 23.39, 0.00,466, 10,22,4,12,23,23,4,119502336, 576866496, 7, 1,00516, 00535,0.30,0.30,0.42,0.41,-0.02,22.89,-2114.37,
43932000,0.90, 5.10,10.86, 10190.50, 23.40, 0.00,462, 9,22,4,12,23,23,6,119502320, 576866496, 7, 1,00519, 00535,0.29,0.31,0.42,0.41,-0.06,22.92,-2115.98,
43934000,0.90, 5.30,10.85, 10190.50, 23.40, 0.00,466, 10,0,0,0,0,0,0,0,0,0,0,00525, 00545,0.29,0.31,0.42,0.41,-0.05,22.91,-2115.98, GPS
43936000,0.90, 5.30,10.85, 10190.50, 23.39, 0.00,466, 10,22,4,12,23,23,10,119502352, 576866496, 7, 1,00525, 00516,0.29,0.31,0.42,0.41,-0.07,22.92,-2115.17,
43938000,0.90, 5.10,10.85, 10190.50, 23.38, 0.00,462, 9,0,0,0,0,0,0,0,0,0,0,00528, 00531,0.30,0.30,0.42,0.41,-0.03,22.89,-2114.37, GPS
43940000,0.90, 5.20,10.85, 10190.50, 23.39, 0.00,466, 10,22,4,12,23,23,14,119502416, 576866496, 7, 1,00528, 00529,0.30,0.31,0.42,0.41,-0.05,22.90,-2114.37,
43942000,0.90, 5.20,10.85, 10190.50, 23.38, 0.00,462, 9,0,0,0,0,0,0,0,0,0,0,00527, 00519,0.30,0.31,0.41,0.41,-0.05,22.89,-2114.37, GPS
43944000,0.90, 5.20,10.85, 10190.50, 23.39, 0.00,466, 10,0,0,0,0,0,0,0,0,0,0,00527, 00529,0.30,0.31,0.42,0.41,-0.04,22.91,-2112.76, GPS
43946000,1.00, 5.60,10.86, 10190.50, 23.40, 0.00,466, 10,22,4,12,23,23,20,119502384, 576866496, 7, 1,0,0,0.30,0.30,0.42,0.41,-0.03,22.89,-2114.37, CozIR
43948000,1.10, 5.70,10.86, 10190.50, 23.39, 0.00,466, 10,0,0,0,0,0,0,0,0,0,0,00529, 00537,0.29,0.30,0.42,0.41,-0.05,22.90,-2112.76, GPS
43950000,1.10, 6.00,10.85, 10190.50, 23.39, 0.00,475, 11,22,4,12,23,23,24,119502248, 576866496, 7, 1,00527, 00508,0.30,0.31,0.42,0.41,-0.05,22.90,-2115.98,
43952000,1.20, 6.10,10.85, 10190.50, 23.39, 0.00,475, 11,22,4,12,23,23,26,119502168, 576866496, 7, 1,00521, 00504,0.29,0.31,0.42,0.41,-0.06,22.92,-2115.98,
43954000,1.10, 5.80,10.85, 10190.50, 23.40, 0.00,475, 11,0,0,0,0,0,0,0,0,0,0,00519, 00512,0.29,0.31,0.42,0.41,-0.06,22.92,-2115.17, GPS
43956000,1.10, 5.30,10.85, 10190.50, 23.39, 0.00,475, 11,22,4,12,23,23,30,119502032, 576866432, 7, 1,00514, 00531,0.30,0.31,0.42,0.41,-0.04,22.89,-2115.98,
43958000,1.10, 5.00,10.85, 10190.50, 23.39, 0.00,475, 11,22,4,12,23,23,32,119501984, 576866432, 7, 1,00515, 00542,0.29,0.31,0.42,0.41,-0.06,22.91,-2117.59,
43960000,1.10, 4.50,10.86, 10190.50, 23.39, 0.00,475, 11,22,4,12,23,23,34,119501952, 576866432, 7, 1,00515, 00496,0.29,0.30,0.41,0.41,-0.04,22.89,-2114.37,
43962000,1.20, 5.80,10.85, 10190.50, 23.39, 0.00,477, 11,22,4,12,23,23,36,119501904, 576866368, 7, 1,00514, 00523,0.30,0.30,0.42,0.41,-0.03,22.90,-2111.95,
43964000,1.20, 5.60,10.86, 10190.50, 23.39, 0.00,477, 11,0,0,0,0,0,0,0,0,0,0,00510, 00511,0.30,0.31,0.42,0.41,-0.05,22.90,-2116.79, GPS
43966000,1.10, 5.40,10.85, 10190.50, 23.38, 0.00,477, 11,22,4,12,23,23,40,119501768, 576866368, 6, 1,00512, 00535,0.29,0.31,0.42,0.41,-0.06,22.91,-2114.37,
43968000,1.10, 5.30,10.85, 10190.50, 23.39, 0.00,477, 11,0,0,0,0,0,0,0,0,0,0,00512, 00505,0.30,0.30,0.42,0.41,-0.03,22.89,-2113.56, GPS
43970000,1.10, 5.30,10.85, 10190.50, 23.38, 0.00,485, 12,22,4,12,23,23,44,119501464, 576866240, 6, 1,00519, 00546,0.29,0.30,0.42,0.41,-0.05,22.91,-2115.98,
43972000,1.10, 6.10,10.85, 10190.50, 23.38, 0.00,485, 12,22,4,12,23,23,46,119501336, 576866112, 6, 1,00519, 00531,0.29,0.31,0.42,0.41,-0.06,22.91,-2115.98,
43974000,1.20, 6.30,10.85, 10190.50, 23.39, 0.00,485, 12,0,0,0,0,0,0,0,0,0,0,00519, 00531,0.29,0.30,0.42,0.41,-0.03,22.89,-2114.37, GPS
43976000,1.20, 6.40,10.85, 10190.50, 23.38, 0.00,485, 12,22,4,12,23,23,50,119501104, 576865984, 6, 1,00517, 00526,0.29,0.31,0.42,0.41,-0.06,22.92,-2113.56,
43978000,1.10, 6.30,10.85, 10190.50, 23.38, 0.00,487, 13,22,4,12,23,23,52,119501048, 576865984, 6, 1,00519, 00531,0.29,0.31,0.42,0.41,-0.06,22.91,-2115.17,
43980000,1.10, 6.40,10.85, 10190.70, 23.39, 0.00,487, 13,22,4,12,23,23,54,119501000, 576865920, 6, 1,00519, 00508,0.30,0.31,0.42,0.41,-0.05,22.91,-2115.98,
43982000,1.10, 6.30,10.85, 10190.50, 23.38, 0.00,497, 14,22,4,12,23,23,56,119500952, 576865920, 6, 1,00519, 00537,0.30,0.30,0.42,0.41,-0.03,22.90,-2115.98,
43984000,1.10, 6.40,10.85, 10190.50, 23.38, 0.00,487, 13,0,0,0,0,0,0,0,0,0,0,00517, 00552,0.29,0.30,0.42,0.41,-0.04,22.90,-2114.37, GPS
43986000,1.00, 6.30,10.85, 10190.50, 23.37, 0.00,487, 13,22,4,12,23,24,0,119500864, 576865856, 6, 1,00514, 00484,0.29,0.31,0.42,0.41,-0.06,22.91,-2115.17,
43988000,1.10, 6.50,10.85, 10190.50, 23.38, 0.00,487, 13,0,0,0,0,0,0,0,0,0,0,00510, 00499,0.29,0.31,0.42,0.41,-0.06,22.92,-2114.37, GPS
43990000,1.10, 6.80,10.85, 10190.50, 23.38, 0.00,487, 13,22,4,12,23,24,4,119500848, 576865792, 6, 1,00514, 00528,0.30,0.30,0.42,0.41,-0.03,22.89,-2115.98,
43992000,1.10, 5.20,10.85, 10190.50, 23.37, 0.00,493, 14,22,4,12,23,24,6,119500848, 576865728, 7, 1,00513, 00506,0.29,0.31,0.42,0.41,-0.06,22.91,-2115.17,
