processor_millis,SDS011_pm25, SDS011_pm10,BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp,Errors
7136000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01919, 01898,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7138000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01918, 01933,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7140000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01913, 01925,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, SDS011 BME680 CCS811
7142000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01905, 01840,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7144000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01905, 01933,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7146000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01909, 01916,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7148000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01904, 01869,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, SDS011 BME680 CCS811
7150000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01895, 01832,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7152000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01895, 01884,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-336.64, SDS011 BME680 CCS811
7154000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01902, 01946,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7156000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01896, 01904,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7158000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01902, 01905,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7160000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01902, 01953,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7162000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01913, 01960,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7164000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01921, 01898,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7166000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01921, 01902,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7168000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01927, 01925,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7170000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01921, 01881,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7172000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01925, 01898,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7174000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01930, 01909,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7176000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01925, 01875,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7178000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01921, 01912,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
7180000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01916, 01814,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7182000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01884, 01756,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7184000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01853, 01713,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7186000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01807, 01656,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7188000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01762, 01583,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7190000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01700, 01447,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7192000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01656, 01516,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7194000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01610, 01479,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7196000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811 CozIR
7198000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01521, 01356,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7200000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811 CozIR
7202000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01429, 01306,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7204000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811 CozIR
7206000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01356, 01258,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7208000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01304, 01172,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7210000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01283, 01200,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
7212000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01254, 01123,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7214000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01222, 01105,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7216000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01190, 01103,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7218000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01170, 01123,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
7220000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01146, 01031,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7222000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01129, 01056,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7224000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01108, 01012,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7226000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01093, 01044,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7228000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01070, 01008,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7230000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01060, 00979,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7232000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01047, 01031,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7234000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01035, 00941,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7236000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01019, 00952,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7238000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,01009, 00983,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7240000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00995, 00969,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7242000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00986, 00955,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7244000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00980, 00931,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7246000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00969, 00916,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7248000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00959, 00929,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7250000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00952, 00910,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7252000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00943, 00920,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7254000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00933, 00894,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7256000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00919, 00855,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7258000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00910, 00894,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7260000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00905, 00897,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7262000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00899, 00875,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7264000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00895, 00863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7266000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00887, 00830,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7268000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00878, 00825,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7270000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00873, 00806,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7272000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00874, 00889,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7274000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00875, 00852,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7276000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00861, 00812,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
7278000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00852, 00819,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7280000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00846, 00803,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7282000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00845, 00863,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
7284000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00835, 00788,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7286000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00831, 00833,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7288000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00827, 00819,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7290000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00825, 00833,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7292000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00821, 00812,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
7294000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00815, 00787,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
7296000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00814, 00788,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7298000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00809, 00779,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7300000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00803, 00764,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7302000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00797, 00781,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7304000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00792, 00788,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7306000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00787, 00762,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7308000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00784, 00740,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7310000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00781, 00762,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7312000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00779, 00783,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7314000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00776, 00726,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7316000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00779, 00783,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7318000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00779, 00793,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7320000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00776, 00731,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7322000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00769, 00764,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7324000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00763, 00725,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7326000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00760, 00739,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7328000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00754, 00724,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7330000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00755, 00744,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7332000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00749, 00733,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7334000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00754, 00776,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-342.28, SDS011 BME680 CCS811
7336000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00750, 00745,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7338000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00750, 00745,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7340000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00744, 00741,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
7342000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00740, 00708,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7344000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00731, 00720,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7346000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00727, 00697,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7348000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00725, 00688,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7350000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00724, 00744,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7352000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00718, 00693,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7354000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00715, 00713,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7356000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00715, 00715,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7358000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00716, 00737,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7360000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00715, 00708,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7362000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00715, 00717,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
7364000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00711, 00697,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7366000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00707, 00697,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
7368000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00706, 00691,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-338.25, SDS011 BME680 CCS811
7370000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00704, 00687,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7372000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00704, 00671,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-337.45, SDS011 BME680 CCS811
7374000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00699, 00715,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7376000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00689, 00697,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7378000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00688, 00687,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7380000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00684, 00715,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7382000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00687, 00715,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
7384000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00685, 00657,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7386000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00685, 00663,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-341.47, SDS011 BME680 CCS811
7388000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00685, 00674,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7390000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00680, 00664,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7392000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00679, 00652,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7394000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00679, 00684,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7396000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00679, 00654,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7398000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00679, 00671,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7400000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00676, 00680,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7402000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00672, 00688,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7404000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00663, 00628,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7406000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00664, 00665,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.86, SDS011 BME680 CCS811
7408000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00660, 00645,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-339.06, SDS011 BME680 CCS811
7410000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00662, 00628,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-340.67, SDS011 BME680 CCS811
7412000,0,0,0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,00659, 00654,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-343.09, SDS011 BME680 CCS811
