processor_millis,SDS011_pm25, SDS011_pm10,BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp,Errors
Starting!
24450000,0.00, 0.00,24.66, 10121.30, 3.59, 4216.30,446, 7,22,4,26,15,12,27,0,0,0,0,01778, 01721,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24452000,0.00, 0.00,24.66, 10121.30, 3.61, 4213.00,442, 6,22,4,26,15,12,30,0,0,0,0,01785, 01806,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24454000,0.00, 0.00,24.66, 10121.30, 3.61, 4196.57,442, 6,22,4,26,15,12,31,0,0,0,0,01779, 01733,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24456000,0.00, 0.00,24.66, 10121.30, 3.60, 4206.41,446, 7,22,4,26,15,12,34,0,0,0,0,01779, 01790,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-314.08,
24458000,0.00, 0.00,24.66, 10121.30, 3.61, 4180.26,442, 6,22,4,26,15,12,35,0,0,0,0,01779, 01817,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24460000,0.00, 0.00,24.65, 10121.30, 3.60, 4183.52,442, 6,22,4,26,15,12,38,0,0,0,0,01778, 01787,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
24462000,0.00, 0.00,24.66, 10121.30, 3.60, 4222.92,442, 6,22,4,26,15,12,39,0,0,0,0,01767, 01640,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24464000,0.00, 0.00,24.66, 10121.30, 3.60, 4206.41,442, 6,22,4,26,15,12,42,0,0,0,0,01759, 01708,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24466000,0.00, 0.00,24.66, 10121.50, 3.60, 4206.41,442, 6,22,4,26,15,12,43,0,0,0,0,01762, 01759,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24468000,0.00, 0.00,24.66, 10121.30, 3.60, 4196.57,442, 6,22,4,26,15,12,46,0,0,0,0,01765, 01749,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24470000,0.00, 0.00,24.66, 10121.30, 3.61, 4219.61,442, 6,22,4,26,15,12,47,0,0,0,0,01762, 01782,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
24472000,0.00, 0.00,24.66, 10121.30, 3.60, 4226.24,442, 6,22,4,26,15,12,50,0,0,0,0,01765, 01771,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24474000,0.00, 0.00,24.66, 10121.30, 3.60, 4239.56,442, 6,22,4,26,15,12,51,0,0,0,0,01773, 01839,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
24476000,0.00, 0.00,24.66, 10121.30, 3.61, 4199.84,442, 6,22,4,26,15,12,54,0,0,0,0,01779, 01756,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
24478000,0.00, 0.00,24.65, 10121.30, 3.61, 4206.41,442, 6,22,4,26,15,12,55,0,0,0,0,01767, 01703,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24480000,0.00, 0.00,24.65, 10121.30, 3.61, 4222.92,442, 6,22,4,26,15,12,58,0,0,0,0,01781, 01846,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
24482000,0.00, 0.00,24.65, 10121.50, 3.61, 4213.00,442, 6,22,4,26,15,12,59,0,0,0,0,01785, 01752,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24484000,0.00, 0.00,24.65, 10121.50, 3.60, 4219.61,442, 6,22,4,26,15,13,2,0,0,0,0,01790, 01839,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-307.63,
24486000,0.00, 0.00,24.66, 10121.30, 3.60, 4190.03,442, 6,22,4,26,15,13,3,0,0,0,0,01788, 01779,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24488000,0.00, 0.00,24.66, 10121.30, 3.61, 4206.41,439, 5,22,4,26,15,13,6,0,0,0,0,01779, 01756,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24490000,0.00, 0.00,24.66, 10121.30, 3.61, 4209.70,442, 6,22,4,26,15,13,7,0,0,0,0,01781, 01775,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24492000,0.00, 0.00,24.65, 10121.30, 3.60, 4196.57,442, 6,22,4,26,15,13,10,0,0,0,0,01779, 01877,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-307.63,
24494000,0.00, 0.00,24.66, 10121.50, 3.61, 4213.00,442, 6,22,4,26,15,13,11,0,0,0,0,01778, 01802,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24496000,0.00, 0.00,24.65, 10121.50, 3.60, 4199.84,442, 6,22,4,26,15,13,14,0,0,0,0,01793, 01787,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-314.08,
24498000,0.00, 0.00,24.65, 10121.50, 3.61, 4219.61,442, 6,22,4,26,15,13,15,0,0,0,0,01779, 01674,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
24500000,0.00, 0.00,24.65, 10121.50, 3.61, 4199.84,439, 5,22,4,26,15,13,18,0,0,0,0,01771, 01756,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24502000,0.00, 0.00,24.65, 10121.50, 3.60, 4199.84,446, 7,22,4,26,15,13,19,0,0,0,0,01765, 01705,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
24504000,0.00, 0.00,24.65, 10121.50, 3.60, 4242.90,442, 6,22,4,26,15,13,22,0,0,0,0,01762, 01762,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-307.63,
24506000,0.00, 0.00,24.65, 10121.50, 3.59, 4206.41,439, 5,22,4,26,15,13,23,0,0,0,0,01762, 01739,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24508000,0.00, 0.00,24.65, 10121.50, 3.59, 4203.12,439, 5,22,4,26,15,13,26,0,0,0,0,01758, 01775,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
24510000,0.00, 0.00,24.65, 10121.50, 3.60, 4196.57,442, 6,22,4,26,15,13,27,0,0,0,0,01765, 01782,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
24512000,0.00, 0.00,24.65, 10121.50, 3.60, 4209.70,442, 6,22,4,26,15,13,30,0,0,0,0,01781, 01809,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24514000,0.00, 0.00,24.65, 10121.70, 3.60, 4219.61,439, 5,22,4,26,15,13,31,0,0,0,0,01779, 01802,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24516000,0.00, 0.00,24.65, 10121.50, 3.59, 4213.00,439, 5,22,4,26,15,13,34,0,0,0,0,01767, 01721,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24518000,0.00, 0.00,24.65, 10121.50, 3.61, 4246.25,439, 5,22,4,26,15,13,35,0,0,0,0,01744, 01683,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
24520000,0.00, 0.00,24.65, 10121.50, 3.60, 4186.77,439, 5,22,4,26,15,13,38,0,0,0,0,01765, 01891,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
24522000,0.00, 0.00,24.65, 10121.50, 3.60, 4229.56,439, 5,22,4,26,15,13,39,0,0,0,0,01764, 01770,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24524000,0.00, 0.00,24.65, 10121.50, 3.60, 4219.61,439, 5,22,4,26,15,13,42,0,0,0,0,01765, 01785,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
24526000,0.00, 0.00,24.65, 10121.50, 3.60, 4219.61,435, 5,22,4,26,15,13,43,0,0,0,0,01779, 01712,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24528000,0.00, 0.00,24.65, 10121.50, 3.59, 4196.57,439, 5,22,4,26,15,13,46,0,0,0,0,01773, 01749,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24530000,0.00, 0.00,24.65, 10121.50, 3.61, 4196.57,435, 5,22,4,26,15,13,47,0,0,0,0,01779, 01836,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24532000,0.00, 0.00,24.65, 10121.50, 3.59, 4196.57,435, 5,22,4,26,15,13,50,0,0,0,0,01775, 01756,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24534000,0.00, 0.00,24.65, 10121.50, 3.60, 4203.12,432, 4,22,4,26,15,13,51,0,0,0,0,01762, 01692,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24536000,0.00, 0.00,24.65, 10121.50, 3.60, 4232.89,432, 4,22,4,26,15,13,54,0,0,0,0,01773, 01817,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24538000,0.00, 0.00,24.65, 10121.50, 3.61, 4219.61,435, 5,22,4,26,15,13,55,0,0,0,0,01759, 01644,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24540000,0.00, 0.00,24.65, 10121.50, 3.59, 4229.56,432, 4,22,4,26,15,13,58,0,0,0,0,01750, 01678,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
24542000,0.00, 0.00,24.65, 10121.30, 3.61, 4199.84,435, 5,22,4,26,15,13,59,0,0,0,0,01749, 01708,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24544000,0.00, 0.00,24.65, 10121.50, 3.60, 4239.56,439, 5,22,4,26,15,14,2,0,0,0,0,01744, 01696,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24546000,0.00, 0.00,24.65, 10121.50, 3.60, 4226.24,435, 5,22,4,26,15,14,3,0,0,0,0,01750, 01779,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24548000,0.00, 0.00,24.65, 10121.50, 3.59, 4239.56,439, 5,22,4,26,15,14,6,0,0,0,0,01749, 01708,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
24550000,0.00, 0.00,24.65, 10121.50, 3.58, 4213.00,435, 5,22,4,26,15,14,7,0,0,0,0,01750, 01752,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24552000,0.00, 0.00,24.65, 10121.50, 3.60, 4213.00,439, 5,22,4,26,15,14,10,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46, CozIR
24554000,0.00, 0.00,24.65, 10121.50, 3.60, 4232.89,435, 5,22,4,26,15,14,11,0,0,0,0,01762, 01809,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24556000,0.00, 0.00,24.65, 10121.50, 3.59, 4226.24,439, 5,22,4,26,15,14,14,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46, CozIR
24558000,0.00, 0.00,24.65, 10121.30, 3.60, 4232.89,435, 5,22,4,26,15,14,15,0,0,0,0,01762, 01803,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24560000,0.00, 0.00,24.64, 10121.30, 3.59, 4232.89,432, 4,22,4,26,15,14,18,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43, CozIR
24562000,0.00, 0.00,24.65, 10121.30, 3.60, 4206.41,435, 5,22,4,26,15,14,19,0,0,0,0,01775, 01818,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
24564000,0.00, 0.00,24.65, 10121.30, 3.59, 4199.84,435, 5,22,4,26,15,14,22,0,0,0,0,01773, 01742,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
24566000,0.00, 0.00,24.65, 10121.30, 3.59, 4239.56,435, 5,22,4,26,15,14,23,0,0,0,0,01779, 01793,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
24568000,0.00, 0.00,24.65, 10121.30, 3.59, 4239.56,435, 5,22,4,26,15,14,26,0,0,0,0,01778, 01718,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
24570000,0.00, 0.00,24.64, 10121.30, 3.60, 4216.30,435, 5,22,4,26,15,14,27,0,0,0,0,01781, 01833,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24572000,0.00, 0.00,24.64, 10121.30, 3.58, 4242.90,435, 5,22,4,26,15,14,30,0,0,0,0,01770, 01701,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
24574000,0.00, 0.00,24.64, 10121.30, 3.60, 4196.57,432, 4,22,4,26,15,14,31,0,0,0,0,01755, 01775,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
24576000,0.00, 0.00,24.64, 10121.30, 3.59, 4239.56,432, 4,22,4,26,15,14,34,0,0,0,0,01755, 01735,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24578000,0.00, 0.00,24.64, 10121.30, 3.60, 4226.24,432, 4,22,4,26,15,14,35,0,0,0,0,01765, 01718,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-307.63,
24580000,0.00, 0.00,24.64, 10121.30, 3.59, 4216.30,432, 4,22,4,26,15,14,38,0,0,0,0,01770, 01815,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
24582000,0.00, 0.00,24.64, 10121.30, 3.59, 4206.41,432, 4,22,4,26,15,14,39,0,0,0,0,01756, 01657,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24584000,0.00, 0.00,24.64, 10121.30, 3.60, 4229.56,427, 4,22,4,26,15,14,42,0,0,0,0,01756, 01692,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24586000,0.00, 0.00,24.64, 10121.30, 3.59, 4193.30,432, 4,22,4,26,15,14,43,0,0,0,0,01752, 01826,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24588000,0.00, 0.00,24.64, 10121.30, 3.60, 4206.41,427, 4,22,4,26,15,14,46,0,0,0,0,01755, 01749,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24590000,0.00, 0.00,24.64, 10121.30, 3.60, 4216.30,427, 4,22,4,26,15,14,47,0,0,0,0,01729, 01718,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24592000,0.00, 0.00,24.64, 10121.30, 3.59, 4226.24,432, 4,22,4,26,15,14,50,0,0,0,0,01744, 01800,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24594000,0.00, 0.00,24.64, 10121.30, 3.59, 4203.12,432, 4,22,4,26,15,14,51,0,0,0,0,01756, 01755,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24596000,0.00, 0.00,24.64, 10121.30, 3.59, 4193.30,432, 4,22,4,26,15,14,54,0,0,0,0,01771, 01853,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24598000,0.00, 0.00,24.64, 10121.30, 3.59, 4222.92,427, 4,22,4,26,15,14,55,0,0,0,0,01773, 01779,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24600000,0.00, 0.00,24.64, 10121.30, 3.59, 4203.12,432, 4,22,4,26,15,14,58,0,0,0,0,01770, 01739,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24602000,0.00, 0.00,24.64, 10121.30, 3.59, 4236.22,427, 4,22,4,26,15,14,59,0,0,0,0,01765, 01765,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24604000,0.00, 0.00,24.64, 10121.30, 3.58, 4203.12,427, 4,22,4,26,15,15,2,0,0,0,0,01765, 01811,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
24606000,0.00, 0.00,24.64, 10121.30, 3.58, 4222.92,427, 4,22,4,26,15,15,3,0,0,0,0,01752, 01627,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24608000,0.00, 0.00,24.64, 10121.30, 3.59, 4219.61,427, 4,22,4,26,15,15,6,0,0,0,0,01756, 01671,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-306.82,
24610000,0.00, 0.00,24.64, 10121.30, 3.59, 4203.12,432, 4,22,4,26,15,15,7,0,0,0,0,01758, 01718,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-306.82,
24612000,0.00, 0.00,24.64, 10121.30, 3.59, 4193.30,427, 4,22,4,26,15,15,10,0,0,0,0,01755, 01723,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24614000,0.00, 0.00,24.64, 10121.30, 3.59, 4239.56,432, 4,22,4,26,15,15,11,0,0,0,0,01767, 01818,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24616000,0.00, 0.00,24.64, 10121.50, 3.59, 4229.56,432, 4,22,4,26,15,15,14,0,0,0,0,01762, 01730,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
24618000,0.00, 0.00,24.64, 10121.50, 3.59, 4232.89,432, 4,22,4,26,15,15,15,0,0,0,0,01773, 01773,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24620000,0.00, 0.00,24.64, 10121.50, 3.60, 4206.41,432, 4,22,4,26,15,15,18,0,0,0,0,01779, 01839,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24622000,0.00, 0.00,24.64, 10121.50, 3.59, 4222.92,432, 4,22,4,26,15,15,19,0,0,0,0,01767, 01667,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24624000,0.00, 0.00,24.64, 10121.50, 3.59, 4222.92,432, 4,22,4,26,15,15,22,0,0,0,0,01762, 01788,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24626000,0.00, 0.00,24.64, 10121.50, 3.59, 4242.90,427, 4,22,4,26,15,15,23,0,0,0,0,01758, 01708,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
24628000,0.00, 0.00,24.64, 10121.50, 3.58, 4209.70,427, 4,22,4,26,15,15,26,0,0,0,0,01756, 01779,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
24630000,0.00, 0.00,24.64, 10121.50, 3.58, 4219.61,427, 4,22,4,26,15,15,27,0,0,0,0,01759, 01800,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24632000,0.00, 0.00,24.64, 10121.50, 3.58, 4209.70,427, 4,22,4,26,15,15,30,0,0,0,0,01764, 01762,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
24634000,0.00, 0.00,24.64, 10121.50, 3.59, 4249.60,432, 4,22,4,26,15,15,31,0,0,0,0,01755, 01788,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
24636000,0.00, 0.00,24.64, 10121.50, 3.58, 4203.12,432, 4,22,4,26,15,15,34,0,0,0,0,01752, 01696,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24638000,0.00, 0.00,24.64, 10121.50, 3.57, 4216.30,432, 4,22,4,26,15,15,35,0,0,0,0,01739, 01833,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24640000,0.00, 0.00,24.64, 10121.70, 3.58, 4216.30,432, 4,22,4,26,15,15,38,0,0,0,0,01739, 01739,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
24642000,0.00, 0.00,24.64, 10121.70, 3.58, 4242.90,432, 4,22,4,26,15,15,39,0,0,0,0,01733, 01718,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24644000,0.00, 0.00,24.64, 10121.70, 3.58, 4209.70,427, 4,22,4,26,15,15,42,0,0,0,0,01735, 01815,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24646000,0.00, 0.00,24.64, 10121.70, 3.59, 4249.60,427, 4,22,4,26,15,15,43,0,0,0,0,01744, 01756,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24648000,0.00, 0.00,24.64, 10121.50, 3.58, 4232.89,427, 4,22,4,26,15,15,46,0,0,0,0,01747, 01765,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24650000,0.00, 0.00,24.64, 10121.70, 3.57, 4236.22,427, 4,22,4,26,15,15,47,0,0,0,0,01744, 01689,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24652000,0.00, 0.00,24.64, 10121.50, 3.59, 4219.61,427, 4,22,4,26,15,15,49,0,0,0,0,01718, 01588,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
24654000,0.00, 0.00,24.63, 10121.50, 3.59, 4222.92,424, 3,22,4,26,15,15,52,0,0,0,0,01670, 01439,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24656000,0.00, 0.00,24.64, 10121.50, 3.58, 4209.70,427, 4,22,4,26,15,15,53,0,0,0,0,01620, 01448,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24658000,0.00, 0.00,24.64, 10121.50, 3.59, 4226.24,427, 4,22,4,26,15,15,55,0,0,0,0,01574, 01332,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24660000,0.00, 0.00,24.63, 10121.50, 3.58, 4206.41,424, 3,22,4,26,15,15,58,0,0,0,0,01495, 01181,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-313.27,
24662000,0.00, 0.00,24.64, 10121.50, 3.59, 4226.24,427, 4,22,4,26,15,15,59,0,0,0,0,01416, 01232,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24664000,0.00, 0.00,24.64, 10121.50, 3.58, 4216.30,427, 4,22,4,26,15,16,2,0,0,0,0,01376, 01133,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24666000,0.00, 0.00,24.64, 10121.50, 3.58, 4229.56,427, 4,22,4,26,15,16,3,0,0,0,0,01311, 01170,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-306.82,
24668000,0.00, 0.00,24.64, 10121.50, 3.59, 4206.41,427, 4,22,4,26,15,16,6,0,0,0,0,01270, 01105,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24670000,0.00, 0.00,24.64, 10121.70, 3.58, 4222.92,427, 4,22,4,26,15,16,7,0,0,0,0,01193, 01001,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24672000,0.00, 0.00,24.64, 10121.70, 3.57, 4232.89,427, 4,22,4,26,15,16,10,0,0,0,0,01157, 01026,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24674000,0.00, 0.00,24.64, 10121.70, 3.59, 4242.90,427, 4,22,4,26,15,16,11,0,0,0,0,01098, 00935,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
24676000,0.00, 0.00,24.63, 10121.70, 3.58, 4219.61,427, 4,22,4,26,15,16,14,0,0,0,0,01056, 00876,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
24678000,0.00, 0.00,24.63, 10121.70, 3.58, 4229.56,427, 4,22,4,26,15,16,15,0,0,0,0,00991, 00812,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
24680000,0.00, 0.00,24.63, 10121.90, 3.57, 4222.92,427, 4,22,4,26,15,16,18,0,0,0,0,00956, 00753,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
24682000,0.00, 0.00,24.63, 10121.90, 3.59, 4252.96,427, 4,22,4,26,15,16,19,0,0,0,0,00911, 00791,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24684000,0.00, 0.00,24.63, 10121.90, 3.58, 4209.70,427, 4,22,4,26,15,16,22,0,0,0,0,00885, 00762,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-308.43,
24686000,0.00, 0.00,24.63, 10121.90, 3.58, 4229.56,424, 3,22,4,26,15,16,23,0,0,0,0,00858, 00766,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-307.63,
24688000,0.00, 0.00,24.63, 10121.70, 3.58, 4219.61,424, 3,22,4,26,15,16,26,0,0,0,0,00835, 00721,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24690000,0.00, 0.00,24.63, 10121.90, 3.58, 4222.92,424, 3,22,4,26,15,16,27,0,0,0,0,00809, 00696,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
24692000,0.00, 0.00,24.63, 10121.90, 3.58, 4226.24,427, 4,22,4,26,15,16,30,0,0,0,0,00798, 00752,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
24694000,0.00, 0.00,24.63, 10121.90, 3.58, 4246.25,427, 4,22,4,26,15,16,31,0,0,0,0,00764, 00707,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24696000,0.00, 0.00,24.63, 10121.90, 3.59, 4226.24,427, 4,22,4,26,15,16,34,0,0,0,0,00741, 00563,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24698000,0.00, 0.00,24.63, 10121.90, 3.58, 4256.33,427, 4,22,4,26,15,16,35,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05, CozIR
24700000,0.00, 0.00,24.63, 10121.90, 3.58, 4219.61,424, 3,22,4,26,15,16,38,0,0,0,0,00687, 00574,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-306.82,
24702000,0.00, 0.00,24.63, 10121.90, 3.57, 4206.41,424, 3,22,4,26,15,16,39,0,0,0,0,00666, 00588,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24704000,0.00, 0.00,24.63, 10121.90, 3.58, 4213.00,424, 3,22,4,26,15,16,42,0,0,0,0,00652, 00595,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24706000,0.00, 0.00,24.63, 10121.90, 3.58, 4252.96,424, 3,22,4,26,15,16,43,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46, CozIR
24708000,0.00, 0.00,24.63, 10121.70, 3.58, 4236.22,424, 3,22,4,26,15,16,46,0,0,0,0,00619, 00592,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-309.24,
24710000,0.00, 0.00,24.63, 10121.70, 3.57, 4222.92,424, 3,22,4,26,15,16,47,0,0,0,0,00599, 00514,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-312.46,
24712000,0.00, 0.00,24.63, 10121.50, 3.59, 4263.07,424, 3,22,4,26,15,16,50,0,0,0,0,00576, 00505,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-311.66,
24714000,0.00, 0.00,24.63, 10121.50, 3.57, 4249.60,424, 3,22,4,26,15,16,51,0,0,0,0,00553, 00470,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.85,
24716000,0.00, 0.00,24.63, 10121.70, 3.58, 4232.89,424, 3,22,4,26,15,16,54,0,0,0,0,00542, 00492,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-310.05,
