processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
2489015, 999.90, 1999.90, 21.60, 10189.80, 35.77, 400.61, 1012, 93, 22, 3, 8, 12, 43, 47, 0, 0, 0, 0, 00692, 00643, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
2491015, 999.90, 1999.90, 21.60, 10189.80, 35.76, 403.26, 1012, 93, 22, 3, 8, 12, 43, 48, 0, 0, 0, 0, 00698, 00701, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2493015, 999.90, 1999.90, 21.60, 10189.80, 35.75, 398.71, 1012, 93, 22, 3, 8, 12, 43, 50, 0, 0, 0, 0, 00695, 00682, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
2495015, 999.90, 1999.90, 21.61, 10189.80, 35.76, 399.66, 1012, 93, 22, 3, 8, 12, 43, 53, 0, 0, 0, 0, 00699, 00701, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2497015, 999.90, 1999.90, 21.61, 10189.60, 35.74, 399.42, 1012, 93, 22, 3, 8, 12, 43, 54, 0, 0, 0, 0, 00699, 00714, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2499015, 999.90, 1999.90, 21.61, 10190.20, 35.75, 403.99, 1012, 93, 22, 3, 8, 12, 43, 56, 0, 0, 0, 0, 00695, 00674, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2501015, 999.90, 1999.90, 21.61, 10190.20, 35.74, 399.90, 1012, 93, 22, 3, 8, 12, 43, 59, 0, 0, 0, 0, 00695, 00685, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2503015, 999.90, 1999.90, 21.61, 10190.20, 35.72, 398.00, 1012, 93, 22, 3, 8, 12, 44, 0, 0, 0, 0, 0, 00686, 00653, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2505015, 999.90, 1999.90, 21.61, 10190.20, 35.74, 399.66, 1029, 95, 22, 3, 8, 12, 44, 2, 0, 0, 0, 0, 00691, 00727, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2507015, 999.90, 1999.90, 21.62, 10190.20, 35.73, 399.66, 1012, 93, 22, 3, 8, 12, 44, 5, 0, 0, 0, 0, 00688, 00672, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2509015, 999.90, 1999.90, 21.62, 10190.20, 35.72, 400.61, 1012, 93, 22, 3, 8, 12, 44, 6, 0, 0, 0, 0, 00677, 00680, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2511015, 999.90, 1999.90, 21.62, 10190.20, 35.72, 399.90, 1012, 93, 22, 3, 8, 12, 44, 8, 0, 0, 0, 0, 00682, 00693, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
2513015, 999.90, 1999.90, 21.62, 10190.00, 35.71, 398.24, 1012, 93, 22, 3, 8, 12, 44, 11, 0, 0, 0, 0, 00687, 00751, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2515015, 999.90, 1999.90, 21.62, 10190.00, 35.72, 400.14, 1012, 93, 22, 3, 8, 12, 44, 12, 0, 0, 0, 0, 00693, 00687, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2517015, 999.90, 1999.90, 21.62, 10190.00, 35.72, 399.90, 1012, 93, 22, 3, 8, 12, 44, 14, 0, 0, 0, 0, 00692, 00675, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2519015, 999.90, 1999.90, 21.63, 10190.00, 35.71, 397.06, 1012, 93, 22, 3, 8, 12, 44, 17, 0, 0, 0, 0, 00683, 00657, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2521015, 999.90, 1999.90, 21.63, 10190.20, 35.72, 398.71, 1029, 95, 22, 3, 8, 12, 44, 18, 0, 0, 0, 0, 00682, 00687, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2523015, 999.90, 1999.90, 21.63, 10190.20, 35.71, 401.09, 1012, 93, 22, 3, 8, 12, 44, 20, 0, 0, 0, 0, 00678, 00654, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2525015, 999.90, 1999.90, 21.63, 10190.20, 35.71, 401.81, 1012, 93, 22, 3, 8, 12, 44, 23, 0, 0, 0, 0, 00688, 00712, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
2527015, 999.90, 1999.90, 21.63, 10190.20, 35.72, 398.71, 1012, 93, 22, 3, 8, 12, 44, 24, 0, 0, 0, 0, 00683, 00704, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2529015, 999.90, 1999.90, 21.63, 10190.20, 35.70, 398.24, 1012, 93, 22, 3, 8, 12, 44, 26, 0, 0, 0, 0, 00685, 00686, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2531015, 999.90, 1999.90, 21.64, 10190.00, 35.72, 395.89, 1012, 93, 22, 3, 8, 12, 44, 29, 0, 0, 0, 0, 00682, 00666, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2533015, 999.90, 1999.90, 21.64, 10190.00, 35.70, 397.30, 1012, 93, 22, 3, 8, 12, 44, 30, 0, 0, 0, 0, 00678, 00634, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2535015, 999.90, 1999.90, 21.64, 10190.00, 35.70, 398.95, 1012, 93, 22, 3, 8, 12, 44, 32, 0, 0, 0, 0, 00678, 00658, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2537015, 999.90, 1999.90, 21.64, 10190.00, 35.70, 400.85, 1012, 93, 22, 3, 8, 12, 44, 35, 0, 0, 0, 0, 00680, 00656, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
2539015, 999.90, 1999.90, 21.64, 10190.00, 35.69, 399.42, 1012, 93, 22, 3, 8, 12, 44, 36, 0, 0, 0, 0, 00671, 00599, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2541015, 999.90, 1999.90, 21.64, 10190.00, 35.69, 397.06, 1012, 93, 22, 3, 8, 12, 44, 38, 0, 0, 0, 0, 00669, 00671, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2543015, 999.90, 1999.90, 21.65, 10190.00, 35.69, 400.85, 1012, 93, 22, 3, 8, 12, 44, 41, 0, 0, 0, 0, 00675, 00714, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2545015, 999.90, 1999.90, 21.65, 10190.20, 35.70, 398.48, 1012, 93, 22, 3, 8, 12, 44, 42, 0, 0, 0, 0, 00674, 00643, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
2547015, 999.90, 1999.90, 21.65, 10190.20, 35.70, 401.57, 1012, 93, 22, 3, 8, 12, 44, 44, 0, 0, 0, 0, 00669, 00638, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2549015, 999.90, 1999.90, 21.65, 10190.20, 35.70, 399.19, 1012, 93, 22, 3, 8, 12, 44, 47, 0, 0, 0, 0, 00673, 00705, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -307.63, ERRORS : 
2551015, 999.90, 1999.90, 21.65, 10190.20, 35.69, 401.57, 1012, 93, 22, 3, 8, 12, 44, 48, 0, 0, 0, 0, 00682, 00663, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2553015, 999.90, 1999.90, 21.66, 10190.00, 35.69, 398.24, 1012, 93, 22, 3, 8, 12, 44, 50, 0, 0, 0, 0, 00691, 00754, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2555015, 999.90, 1999.90, 21.66, 10190.00, 35.68, 400.37, 1012, 93, 22, 3, 8, 12, 44, 53, 0, 0, 0, 0, 00693, 00707, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2557015, 999.90, 1999.90, 21.66, 10190.00, 35.68, 401.09, 1012, 93, 22, 3, 8, 12, 44, 54, 0, 0, 0, 0, 00695, 00699, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
2559015, 999.90, 1999.90, 21.66, 10190.20, 35.69, 398.24, 1012, 93, 22, 3, 8, 12, 44, 56, 0, 0, 0, 0, 00696, 00692, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2561015, 999.90, 1999.90, 21.66, 10190.00, 35.68, 398.71, 1012, 93, 22, 3, 8, 12, 44, 59, 0, 0, 0, 0, 00685, 00630, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2563015, 999.90, 1999.90, 21.66, 10190.00, 35.67, 398.48, 1012, 93, 22, 3, 8, 12, 45, 0, 0, 0, 0, 0, 00693, 00710, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2565015, 999.90, 1999.90, 21.66, 10190.00, 35.67, 398.48, 1012, 93, 22, 3, 8, 12, 45, 2, 0, 0, 0, 0, 00687, 00678, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2567015, 999.90, 1999.90, 21.67, 10190.20, 35.67, 397.77, 1012, 93, 22, 3, 8, 12, 45, 5, 0, 0, 0, 0, 00683, 00683, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2569015, 999.90, 1999.90, 21.67, 10190.20, 35.67, 398.24, 1029, 95, 22, 3, 8, 12, 45, 6, 0, 0, 0, 0, 00681, 00647, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2571015, 999.90, 1999.90, 21.67, 10190.20, 35.67, 399.19, 1012, 93, 22, 3, 8, 12, 45, 8, 0, 0, 0, 0, 00678, 00664, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
2573015, 999.90, 1999.90, 21.67, 10190.20, 35.66, 399.90, 1012, 93, 22, 3, 8, 12, 45, 11, 0, 0, 0, 0, 00691, 00721, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2575015, 999.90, 1999.90, 21.67, 10190.20, 35.65, 399.42, 1012, 93, 22, 3, 8, 12, 45, 12, 0, 0, 0, 0, 00685, 00681, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2577015, 999.90, 1999.90, 21.68, 10190.00, 35.64, 398.48, 1012, 93, 22, 3, 8, 12, 45, 14, 0, 0, 0, 0, 00680, 00650, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
2579015, 999.90, 1999.90, 21.68, 10190.00, 35.62, 399.19, 1012, 93, 22, 3, 8, 12, 45, 17, 0, 0, 0, 0, 00674, 00638, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
2581015, 999.90, 1999.90, 21.68, 10190.00, 35.59, 398.24, 1012, 93, 22, 3, 8, 12, 45, 18, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS :  CozIR
2583015, 999.90, 1999.90, 21.68, 10190.00, 35.57, 400.37, 1001, 91, 22, 3, 8, 12, 45, 20, 0, 0, 0, 0, 00682, 00696, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2585015, 999.90, 1999.90, 21.68, 10190.00, 35.56, 398.24, 1012, 93, 22, 3, 8, 12, 45, 23, 0, 0, 0, 0, 00691, 00749, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2587015, 999.90, 1999.90, 21.68, 10190.00, 35.53, 401.09, 1001, 91, 22, 3, 8, 12, 45, 24, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS :  CozIR
2589015, 999.90, 1999.90, 21.69, 10190.20, 35.53, 397.30, 1012, 93, 22, 3, 8, 12, 45, 26, 0, 0, 0, 0, 00687, 00678, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
2591015, 999.90, 1999.90, 21.69, 10190.20, 35.51, 399.19, 1001, 91, 22, 3, 8, 12, 45, 29, 0, 0, 0, 0, 00687, 00653, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2593015, 999.90, 1999.90, 21.69, 10190.20, 35.50, 398.48, 1012, 93, 22, 3, 8, 12, 45, 30, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS :  CozIR
2595015, 999.90, 1999.90, 21.69, 10190.00, 35.47, 400.37, 1001, 91, 22, 3, 8, 12, 45, 32, 0, 0, 0, 0, 00680, 00696, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
2597015, 999.90, 1999.90, 21.69, 10190.00, 35.48, 398.24, 1001, 91, 22, 3, 8, 12, 45, 35, 0, 0, 0, 0, 00690, 00697, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
2599015, 999.90, 1999.90, 21.69, 10190.00, 35.48, 400.14, 1001, 91, 22, 3, 8, 12, 45, 36, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS :  CozIR
2601015, 999.90, 1999.90, 21.69, 10190.00, 35.47, 398.00, 1001, 91, 22, 3, 8, 12, 45, 38, 0, 0, 0, 0, 00687, 00639, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2603015, 999.90, 1999.90, 21.69, 10190.00, 35.49, 400.85, 1012, 93, 22, 3, 8, 12, 45, 41, 0, 0, 0, 0, 00680, 00673, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
2605015, 999.90, 1999.90, 21.70, 10190.00, 35.46, 398.00, 1012, 93, 22, 3, 8, 12, 45, 42, 0, 0, 0, 0, 00683, 00676, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2607015, 999.90, 1999.90, 21.70, 10190.00, 35.49, 398.48, 1001, 91, 22, 3, 8, 12, 45, 44, 0, 0, 0, 0, 00680, 00705, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
2609015, 999.90, 1999.90, 21.70, 10190.00, 35.47, 398.71, 1001, 91, 22, 3, 8, 12, 45, 47, 0, 0, 0, 0, 00681, 00647, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -307.63, ERRORS : 
2611015, 999.90, 1999.90, 21.70, 10189.80, 35.47, 398.48, 1001, 91, 22, 3, 8, 12, 45, 48, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS :  CozIR
2613015, 999.90, 1999.90, 21.70, 10189.80, 35.46, 398.24, 1012, 93, 22, 3, 8, 12, 45, 50, 0, 0, 0, 0, 00675, 00682, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2615015, 999.90, 1999.90, 21.70, 10189.80, 35.47, 398.71, 1001, 91, 22, 3, 8, 12, 45, 53, 0, 0, 0, 0, 00677, 00685, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2617015, 999.90, 1999.90, 21.71, 10190.00, 35.46, 400.85, 1001, 91, 22, 3, 8, 12, 45, 54, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS :  CozIR
2619015, 999.90, 1999.90, 21.71, 10190.00, 35.44, 397.53, 1012, 93, 22, 3, 8, 12, 45, 56, 0, 0, 0, 0, 00676, 00629, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2621015, 999.90, 1999.90, 21.71, 10190.00, 35.43, 397.77, 1001, 91, 22, 3, 8, 12, 45, 59, 0, 0, 0, 0, 00673, 00664, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
2623015, 999.90, 1999.90, 21.71, 10190.00, 35.43, 398.71, 1001, 91, 22, 3, 8, 12, 46, 0, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS :  CozIR
2625015, 999.90, 1999.90, 21.71, 10190.00, 35.42, 400.14, 1001, 91, 22, 3, 8, 12, 46, 2, 0, 0, 0, 0, 00676, 00667, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2627015, 999.90, 1999.90, 21.71, 10189.80, 35.42, 400.14, 1001, 91, 22, 3, 8, 12, 46, 5, 0, 0, 0, 0, 00678, 00680, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
2629015, 999.90, 1999.90, 21.72, 10189.80, 35.41, 398.24, 1001, 91, 22, 3, 8, 12, 46, 6, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS :  CozIR
2631015, 999.90, 1999.90, 21.72, 10189.80, 35.40, 398.95, 1012, 93, 22, 3, 8, 12, 46, 8, 0, 0, 0, 0, 00678, 00643, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
2633015, 999.90, 1999.90, 21.72, 10189.80, 35.39, 398.48, 1001, 91, 22, 3, 8, 12, 46, 11, 0, 0, 0, 0, 00680, 00685, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2635015, 999.90, 1999.90, 21.72, 10189.80, 35.40, 398.00, 1012, 93, 22, 3, 8, 12, 46, 12, 0, 0, 0, 0, 00681, 00649, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2637015, 999.90, 1999.90, 21.72, 10189.60, 35.36, 396.83, 1012, 93, 22, 3, 8, 12, 46, 14, 0, 0, 0, 0, 00671, 00641, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2639015, 999.90, 1999.90, 21.72, 10190.00, 35.36, 400.37, 1001, 91, 22, 3, 8, 12, 46, 17, 0, 0, 0, 0, 00675, 00721, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
2641015, 999.90, 1999.90, 21.72, 10189.80, 35.36, 396.83, 1001, 91, 22, 3, 8, 12, 46, 18, 0, 0, 0, 0, 00683, 00707, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2643015, 999.90, 1999.90, 21.72, 10189.80, 35.33, 399.66, 1001, 91, 22, 3, 8, 12, 46, 20, 0, 0, 0, 0, 00690, 00705, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2645015, 999.90, 1999.90, 21.73, 10189.80, 35.34, 396.12, 1001, 91, 22, 3, 8, 12, 46, 23, 0, 0, 0, 0, 00692, 00688, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2647015, 999.90, 1999.90, 21.73, 10189.80, 35.32, 399.42, 1001, 91, 22, 3, 8, 12, 46, 24, 0, 0, 0, 0, 00687, 00673, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
2649015, 999.90, 1999.90, 21.73, 10189.60, 35.32, 397.06, 1001, 91, 22, 3, 8, 12, 46, 26, 0, 0, 0, 0, 00683, 00696, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2651015, 999.90, 1999.90, 21.73, 10189.60, 35.30, 396.83, 1001, 91, 22, 3, 8, 12, 46, 29, 0, 0, 0, 0, 00685, 00680, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -314.08, ERRORS : 
2653015, 999.90, 1999.90, 21.73, 10189.60, 35.30, 400.61, 1012, 93, 22, 3, 8, 12, 46, 30, 0, 0, 0, 0, 00688, 00692, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2655015, 999.90, 1999.90, 21.74, 10189.60, 35.28, 397.53, 1001, 91, 22, 3, 8, 12, 46, 32, 0, 0, 0, 0, 00681, 00675, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
2657015, 999.90, 1999.90, 21.74, 10189.40, 35.28, 399.19, 1012, 93, 22, 3, 8, 12, 46, 35, 0, 0, 0, 0, 00682, 00704, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
2659015, 999.90, 1999.90, 21.74, 10189.40, 35.26, 398.00, 1012, 93, 22, 3, 8, 12, 46, 36, 0, 0, 0, 0, 00682, 00675, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2661015, 999.90, 1999.90, 21.74, 10189.40, 35.26, 396.83, 1012, 93, 22, 3, 8, 12, 46, 38, 0, 0, 0, 0, 00686, 00691, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2663015, 999.90, 1999.90, 21.74, 10189.20, 35.26, 398.00, 1012, 93, 22, 3, 8, 12, 46, 41, 0, 0, 0, 0, 00682, 00648, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
2665015, 999.90, 1999.90, 21.74, 10189.60, 35.24, 399.19, 1012, 93, 22, 3, 8, 12, 46, 42, 0, 0, 0, 0, 00680, 00654, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
2667015, 999.90, 1999.90, 21.75, 10189.60, 35.22, 397.30, 1012, 93, 22, 3, 8, 12, 46, 44, 0, 0, 0, 0, 00685, 00720, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2669015, 999.90, 1999.90, 21.75, 10189.60, 35.22, 397.77, 1012, 93, 22, 3, 8, 12, 46, 47, 0, 0, 0, 0, 00685, 00696, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2671015, 999.90, 1999.90, 21.75, 10189.60, 35.21, 399.19, 1012, 93, 22, 3, 8, 12, 46, 48, 0, 0, 0, 0, 00686, 00750, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2673015, 999.90, 1999.90, 21.75, 10189.40, 35.20, 396.83, 1012, 93, 22, 3, 8, 12, 46, 50, 0, 0, 0, 0, 00691, 00675, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2675015, 999.90, 1999.90, 21.75, 10189.40, 35.20, 401.09, 1012, 93, 22, 3, 8, 12, 46, 53, 0, 0, 0, 0, 00686, 00682, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2677015, 999.90, 1999.90, 21.76, 10189.40, 35.17, 398.00, 1012, 93, 22, 3, 8, 12, 46, 54, 0, 0, 0, 0, 00686, 00650, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -307.63, ERRORS : 
2679015, 999.90, 1999.90, 21.76, 10189.40, 35.16, 398.00, 1012, 93, 22, 3, 8, 12, 46, 56, 0, 0, 0, 0, 00676, 00649, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2681015, 999.90, 1999.90, 21.76, 10189.40, 35.15, 398.24, 1012, 93, 22, 3, 8, 12, 46, 59, 0, 0, 0, 0, 00676, 00668, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2683015, 999.90, 1999.90, 21.76, 10189.40, 35.14, 398.48, 1012, 93, 22, 3, 8, 12, 47, 0, 0, 0, 0, 0, 00676, 00644, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2685015, 999.90, 1999.90, 21.76, 10189.40, 35.12, 396.83, 1012, 93, 22, 3, 8, 12, 47, 2, 0, 0, 0, 0, 00678, 00682, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2687015, 999.90, 1999.90, 21.76, 10189.80, 35.11, 400.14, 1012, 93, 22, 3, 8, 12, 47, 5, 0, 0, 0, 0, 00676, 00644, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2689015, 999.90, 1999.90, 21.76, 10189.80, 35.09, 399.19, 1012, 93, 22, 3, 8, 12, 47, 6, 0, 0, 0, 0, 00685, 00756, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2691015, 999.90, 1999.90, 21.77, 10190.00, 35.08, 395.89, 1012, 93, 22, 3, 8, 12, 47, 8, 0, 0, 0, 0, 00682, 00676, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2693015, 999.90, 1999.90, 21.77, 10189.80, 35.08, 396.83, 1012, 93, 22, 3, 8, 12, 47, 11, 0, 0, 0, 0, 00682, 00686, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
2695015, 999.90, 1999.90, 21.77, 10189.80, 35.05, 400.14, 1012, 93, 22, 3, 8, 12, 47, 12, 0, 0, 0, 0, 00683, 00681, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
2697015, 999.90, 1999.90, 21.77, 10189.80, 35.05, 399.90, 1012, 93, 22, 3, 8, 12, 47, 14, 0, 0, 0, 0, 00686, 00683, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
2699015, 999.90, 1999.90, 21.77, 10189.80, 35.05, 396.59, 1012, 93, 22, 3, 8, 12, 47, 17, 0, 0, 0, 0, 00683, 00621, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2701015, 999.90, 1999.90, 21.78, 10189.60, 35.03, 397.06, 1012, 93, 22, 3, 8, 12, 47, 18, 0, 0, 0, 0, 00683, 00711, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
2703015, 999.90, 1999.90, 21.78, 10189.60, 35.01, 395.89, 1012, 93, 22, 3, 8, 12, 47, 20, 0, 0, 0, 0, 00692, 00735, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2705015, 999.90, 1999.90, 21.78, 10189.60, 35.01, 399.42, 1012, 93, 22, 3, 8, 12, 47, 23, 0, 0, 0, 0, 00687, 00683, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
2707015, 999.90, 1999.90, 21.78, 10189.60, 35.00, 397.30, 1012, 93, 22, 3, 8, 12, 47, 24, 0, 0, 0, 0, 00681, 00672, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
2709015, 999.90, 1999.90, 21.78, 10189.60, 34.99, 398.71, 1012, 93, 22, 3, 8, 12, 47, 26, 0, 0, 0, 0, 00682, 00706, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
