processor_millis,SDS011_pm25, SDS011_pm10,BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp,Errors
4292000,1.40, 5.90,3.40, 10107.30, 18.53, 1122.70,436, 5,22,4,1,6,50,52,119773216, 576897216, 7, 1,00451, 00432,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4294000,1.30, 7.10,3.40, 10107.50, 18.59, 1119.90,436, 5,22,4,1,6,50,54,119773296, 576897216, 7, 1,00452, 00452,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-299.57,
4296000,1.40, 7.60,3.40, 10107.50, 18.66, 1122.70,436, 5,22,4,1,6,50,56,119773328, 576897280, 7, 1,00448, 00422,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4298000,1.40, 7.50,3.40, 10107.50, 18.74, 1118.04,436, 5,22,4,1,6,50,58,119773400, 576897280, 7, 1,00449, 00439,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4300000,1.50, 8.20,3.40, 10107.50, 18.84, 1116.18,439, 5,22,4,1,6,51,0,119773448, 576897344, 7, 1,00447, 00452,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4302000,1.50, 8.30,3.40, 10107.70, 18.93, 1116.18,439, 5,22,4,1,6,51,2,119773464, 576897408, 7, 1,00450, 00456,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4304000,1.50, 9.40,3.40, 10107.70, 19.03, 1111.57,439, 5,22,4,1,6,51,3,119773480, 576897408, 7, 1,00448, 00461,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4306000,1.50, 10.70,3.40, 10107.70, 19.12, 1110.65,444, 6,22,4,1,6,51,6,119773512, 576897408, 7, 1,00449, 00447,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4308000,1.50, 10.20,3.40, 10107.70, 19.20, 1112.49,439, 5,22,4,1,6,51,7,119773544, 576897408, 7, 1,00451, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4310000,1.40, 10.30,3.40, 10107.50, 19.24, 1116.18,447, 7,22,4,1,6,51,10,119773648, 576897408, 7, 1,00452, 00449,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4312000,1.50, 10.10,3.40, 10107.50, 19.30, 1111.57,444, 6,22,4,1,6,51,11,119773680, 576897408, 7, 1,00448, 00431,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4314000,1.50, 10.60,3.40, 10107.50, 19.32, 1109.74,452, 7,22,4,1,6,51,14,119773760, 576897472, 7, 1,00447, 00441,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4316000,1.40, 10.30,3.40, 10107.50, 19.34, 1109.74,447, 7,22,4,1,6,51,16,119773816, 576897472, 7, 1,00444, 00428,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4318000,1.40, 10.30,3.40, 10107.70, 19.35, 1116.18,456, 8,22,4,1,6,51,18,119773864, 576897472, 7, 1,00443, 00427,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4320000,1.40, 10.30,3.40, 10107.70, 19.34, 1107.00,447, 7,22,4,1,6,51,20,119773896, 576897536, 7, 1,00445, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4322000,1.40, 10.20,3.40, 10107.70, 19.34, 1112.49,456, 8,22,4,1,6,51,22,119773928, 576897536, 7, 1,00448, 00433,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51,
4324000,1.50, 7.90,3.40, 10107.70, 19.34, 1115.26,452, 7,22,4,1,6,51,23,119773944, 576897536, 7, 1,00445, 00424,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4326000,1.40, 7.50,3.40, 10107.70, 19.32, 1110.65,461, 9,22,4,1,6,51,26,119774000, 576897600, 7, 1,00443, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4328000,1.40, 8.00,3.40, 10107.70, 19.31, 1110.65,456, 8,22,4,1,6,51,28,119774000, 576897600, 7, 1,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73, CozIR
4330000,1.40, 7.30,3.40, 10107.70, 19.30, 1107.91,463, 9,22,4,1,6,51,29,119774000, 576897600, 7, 1,00447, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4332000,1.40, 7.40,3.40, 10107.70, 19.28, 1111.57,461, 9,22,4,1,6,51,32,119773968, 576897536, 7, 1,00441, 00413,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12,
4334000,1.30, 6.10,3.40, 10107.70, 19.27, 1111.57,461, 9,22,4,1,6,51,34,119773984, 576897536, 7, 1,00444, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4336000,1.30, 5.10,3.40, 10107.70, 19.24, 1112.49,456, 8,22,4,1,6,51,36,119773968, 576897536, 7, 1,00445, 00443,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4338000,1.30, 5.50,3.40, 10107.70, 19.22, 1118.04,461, 9,22,4,1,6,51,38,119773968, 576897536, 7, 1,00453, 00476,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-298.76,
4340000,1.30, 5.30,3.40, 10107.70, 19.20, 1109.74,461, 9,22,4,1,6,51,40,119773968, 576897472, 7, 1,00456, 00445,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
4342000,1.30, 6.10,3.40, 10107.70, 19.17, 1109.74,463, 9,22,4,1,6,51,42,119773944, 576897472, 7, 1,00453, 00466,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4344000,1.20, 5.60,3.40, 10107.70, 19.14, 1112.49,461, 9,22,4,1,6,51,43,119773944, 576897408, 7, 1,00452, 00457,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4346000,1.30, 5.50,3.40, 10107.70, 19.12, 1112.49,461, 9,22,4,1,6,51,46,119774064, 576897344, 7, 1,00456, 00491,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4348000,1.30, 5.30,3.40, 10107.70, 19.10, 1113.41,463, 9,22,4,1,6,51,48,119774144, 576897408, 7, 1,00456, 00461,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12,
4350000,1.30, 5.40,3.40, 10107.70, 19.07, 1114.33,461, 9,22,4,1,6,51,49,119774144, 576897408, 7, 1,00457, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4352000,1.30, 5.40,3.40, 10107.50, 19.03, 1112.49,463, 9,22,4,1,6,51,52,119774128, 576897344, 7, 1,00453, 00434,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4354000,1.20, 5.20,3.39, 10107.70, 19.01, 1114.33,461, 9,22,4,1,6,51,53,119774128, 576897344, 7, 1,00452, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4356000,1.30, 5.30,3.39, 10107.70, 18.98, 1108.82,466, 10,22,4,1,6,51,56,119774128, 576897408, 7, 1,00450, 00423,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
4358000,1.30, 5.20,3.40, 10107.70, 18.96, 1116.18,461, 9,22,4,1,6,51,58,119774160, 576897408, 7, 1,00454, 00441,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4360000,1.30, 5.20,3.39, 10107.70, 18.93, 1118.04,466, 10,22,4,1,6,52,0,119774200, 576897408, 7, 1,00450, 00416,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4362000,1.30, 5.10,3.39, 10107.70, 18.91, 1114.33,461, 9,22,4,1,6,52,2,119774216, 576897472, 7, 1,00444, 00420,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4364000,1.30, 5.50,3.39, 10107.70, 18.90, 1113.41,463, 9,22,4,1,6,52,4,119774264, 576897536, 7, 1,00448, 00476,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4366000,1.30, 5.10,3.39, 10107.70, 18.90, 1114.33,456, 8,22,4,1,6,52,6,119774344, 576897600, 7, 1,00452, 00471,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4368000,1.30, 5.80,3.39, 10107.70, 18.87, 1113.41,463, 9,22,4,1,6,52,8,119774344, 576897664, 7, 1,00453, 00449,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4370000,1.30, 5.40,3.39, 10107.70, 18.87, 1115.26,461, 9,22,4,1,6,52,10,119774344, 576897664, 7, 1,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96, CozIR
4372000,1.30, 4.60,3.39, 10107.70, 18.86, 1113.41,463, 9,22,4,1,6,52,11,119774368, 576897664, 7, 1,00449, 00424,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4374000,1.40, 5.00,3.39, 10107.90, 18.87, 1115.26,461, 9,22,4,1,6,52,14,119774432, 576897728, 7, 1,00445, 00418,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4376000,1.40, 5.00,3.39, 10107.70, 18.86, 1111.57,463, 9,22,4,1,6,52,15,119774448, 576897728, 7, 1,00450, 00449,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4378000,1.40, 5.20,3.39, 10107.70, 18.85, 1114.33,452, 7,22,4,1,6,52,18,119774464, 576897792, 7, 1,00449, 00441,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12,
4380000,1.40, 5.40,3.39, 10107.90, 18.84, 1117.11,461, 9,22,4,1,6,52,20,119774496, 576897856, 7, 1,00449, 00482,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4382000,1.40, 5.90,3.39, 10107.70, 18.84, 1113.41,456, 8,22,4,1,6,52,22,119774512, 576897856, 7, 1,00453, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4384000,1.40, 7.10,3.39, 10107.70, 18.84, 1115.26,461, 9,22,4,1,6,52,24,119774560, 576897920, 7, 1,00457, 00462,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4386000,1.40, 7.20,3.39, 10107.70, 18.83, 1118.04,456, 8,22,4,1,6,52,26,119774600, 576897920, 7, 1,00458, 00457,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4388000,1.40, 6.80,3.39, 10107.70, 18.82, 1115.26,461, 9,22,4,1,6,52,28,119774648, 576897920, 7, 1,00456, 00453,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-298.76,
4390000,1.40, 7.20,3.39, 10107.90, 18.81, 1118.97,461, 9,22,4,1,6,52,29,119774680, 576897920, 7, 1,00458, 00470,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
4392000,1.50, 7.50,3.39, 10107.70, 18.80, 1115.26,463, 9,22,4,1,6,52,32,119774744, 576897984, 7, 1,00458, 00472,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4394000,1.50, 7.30,3.39, 10107.70, 18.77, 1118.04,456, 8,22,4,1,6,52,34,119774744, 576897984, 7, 1,00454, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4396000,1.50, 7.40,3.39, 10107.90, 18.76, 1121.77,461, 9,22,4,1,6,52,35,119774744, 576897984, 7, 1,00453, 00450,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4398000,1.50, 6.90,3.39, 10107.90, 18.75, 1118.97,461, 9,22,4,1,6,52,38,119774744, 576897984, 7, 1,00450, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4400000,1.40, 7.40,3.38, 10107.70, 18.73, 1116.18,461, 9,22,4,1,6,52,40,119774744, 576897920, 7, 1,00451, 00426,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4402000,1.50, 7.20,3.39, 10107.90, 18.73, 1118.97,461, 9,22,4,1,6,52,42,119774744, 576897920, 7, 1,00450, 00450,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
4404000,1.50, 6.70,3.39, 10107.90, 18.71, 1118.97,461, 9,22,4,1,6,52,44,119774728, 576897856, 7, 1,00448, 00434,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4406000,1.40, 7.30,3.39, 10107.90, 18.69, 1118.04,461, 9,22,4,1,6,52,46,119774680, 576897856, 7, 1,00444, 00432,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4408000,1.40, 8.10,3.39, 10107.90, 18.68, 1117.11,461, 9,22,4,1,6,52,48,119774616, 576897792, 7, 1,00447, 00443,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
4410000,1.40, 8.20,3.39, 10107.90, 18.67, 1118.04,463, 9,22,4,1,6,52,50,119774560, 576897792, 7, 1,00449, 00476,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
4412000,1.40, 8.10,3.39, 10107.90, 18.66, 1121.77,456, 8,22,4,1,6,52,52,119774512, 576897728, 7, 1,00453, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4414000,1.50, 7.50,3.39, 10107.90, 18.65, 1120.83,461, 9,22,4,1,6,52,53,119774496, 576897664, 7, 1,00451, 00422,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4416000,1.50, 7.80,3.39, 10107.90, 18.65, 1124.58,456, 8,22,4,1,6,52,56,119774480, 576897664, 7, 1,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15, CozIR
4418000,1.50, 7.90,3.39, 10107.90, 18.62, 1116.18,461, 9,22,4,1,6,52,57,119774480, 576897664, 7, 1,00453, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4420000,1.50, 8.30,3.38, 10107.70, 18.61, 1117.11,452, 7,22,4,1,6,53,0,119774480, 576897664, 7, 1,00450, 00422,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4422000,1.50, 8.30,3.39, 10107.90, 18.60, 1118.97,456, 8,22,4,1,6,53,1,119774464, 576897664, 7, 1,00451, 00478,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4424000,1.50, 8.50,3.39, 10107.90, 18.59, 1118.97,452, 7,22,4,1,6,53,4,119774480, 576897664, 7, 1,00452, 00433,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4426000,1.50, 8.80,3.39, 10107.90, 18.59, 1120.83,456, 8,22,4,1,6,53,6,119774480, 576897664, 7, 1,00452, 00473,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4428000,1.40, 8.50,3.39, 10107.90, 18.58, 1124.58,447, 7,22,4,1,6,53,8,119774496, 576897664, 7, 1,00451, 00450,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4430000,1.40, 9.60,3.39, 10107.90, 18.57, 1122.70,452, 7,22,4,1,6,53,10,119774496, 576897664, 7, 1,00449, 00447,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4432000,1.40, 9.30,3.39, 10108.10, 18.57, 1122.70,447, 7,22,4,1,6,53,11,119774480, 576897728, 7, 1,00450, 00447,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-298.76,
4434000,1.30, 9.80,3.38, 10107.90, 18.55, 1120.83,447, 7,22,4,1,6,53,14,119774496, 576897728, 7, 1,00452, 00473,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
4436000,1.40, 10.30,3.38, 10107.70, 18.54, 1120.83,444, 6,0,0,0,0,0,0,0,0,0,0,00451, 00451,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35, GPS
4438000,1.40, 9.50,3.38, 10107.70, 18.53, 1125.52,447, 7,22,4,1,6,53,18,119774480, 576897792, 7, 1,00447, 00440,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4440000,1.40, 9.30,3.38, 10107.90, 18.55, 1122.70,439, 5,22,4,1,6,53,20,119774448, 576897792, 7, 1,00448, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4442000,1.40, 9.00,3.38, 10107.70, 18.53, 1126.47,444, 6,22,4,1,6,53,21,119774448, 576897792, 7, 1,00449, 00488,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4444000,1.40, 9.00,3.38, 10107.90, 18.52, 1122.70,436, 5,22,4,1,6,53,24,119774464, 576897792, 7, 1,00451, 00470,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4446000,1.40, 9.60,3.38, 10107.70, 18.52, 1123.64,436, 5,22,4,1,6,53,26,119774480, 576897728, 7, 1,00454, 00487,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
4448000,1.30, 9.40,3.38, 10107.70, 18.52, 1123.64,436, 5,22,4,1,6,53,28,119774496, 576897728, 7, 1,00453, 00451,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4450000,1.30, 8.10,3.38, 10107.90, 18.52, 1125.52,433, 5,0,0,0,0,0,0,0,0,0,0,00454, 00489,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35, GPS
4452000,1.40, 9.30,3.38, 10107.90, 18.50, 1135.98,433, 5,22,4,1,6,53,32,119774544, 576897792, 7, 1,00453, 00433,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4454000,1.40, 10.10,3.38, 10107.70, 18.51, 1129.30,425, 3,0,0,0,0,0,0,0,0,0,0,00452, 00463,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54, GPS
4456000,1.40, 9.60,3.38, 10107.90, 18.50, 1128.36,425, 3,22,4,1,6,53,36,119774584, 576897792, 7, 1,00453, 00480,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4458000,1.40, 8.30,3.38, 10107.90, 18.50, 1127.41,425, 3,22,4,1,6,53,38,119774544, 576897792, 7, 1,00452, 00447,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96,
4460000,1.40, 8.00,3.38, 10107.90, 18.50, 1129.30,425, 3,22,4,1,6,53,40,119774528, 576897792, 7, 1,00451, 00463,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4462000,1.50, 10.30,3.38, 10107.90, 18.49, 1126.47,418, 2,22,4,1,6,53,41,119774528, 576897792, 7, 1,00457, 00469,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
4464000,1.50, 9.00,3.38, 10107.90, 18.50, 1127.41,422, 3,22,4,1,6,53,44,119774496, 576897728, 7, 1,00458, 00462,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4466000,1.40, 8.60,3.38, 10107.90, 18.49, 1130.25,418, 2,22,4,1,6,53,46,119774480, 576897664, 7, 1,00457, 00470,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4468000,1.40, 10.40,3.38, 10107.90, 18.50, 1130.25,422, 3,22,4,1,6,53,48,119774448, 576897664, 7, 1,00454, 00433,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4470000,1.50, 10.70,3.38, 10107.90, 18.49, 1129.30,416, 2,0,0,0,0,0,0,0,0,0,0,00452, 00451,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35, GPS
4472000,1.50, 10.90,3.38, 10107.90, 18.50, 1129.30,418, 2,22,4,1,6,53,52,119774400, 576897600, 7, 1,00454, 00466,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4474000,1.40, 10.50,3.38, 10107.90, 18.49, 1132.15,409, 1,22,4,1,6,53,53,119774400, 576897600, 7, 1,00454, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51,
4476000,1.50, 10.70,3.38, 10107.90, 18.48, 1143.71,418, 2,22,4,1,6,53,56,119774368, 576897536, 7, 1,00452, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4478000,1.60, 11.20,3.38, 10107.90, 18.48, 1128.36,409, 1,0,0,0,0,0,0,0,0,0,0,00452, 00431,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35, GPS
4480000,1.50, 10.50,3.38, 10107.90, 18.49, 1132.15,416, 2,22,4,1,6,54,0,119774312, 576897472, 7, 1,00451, 00440,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96,
4482000,1.40, 9.00,3.38, 10107.90, 18.49, 1129.30,407, 1,22,4,1,6,54,1,119774296, 576897472, 7, 1,00448, 00423,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93,
4484000,1.40, 9.10,3.38, 10108.10, 18.50, 1131.20,409, 1,22,4,1,6,54,4,119774280, 576897408, 7, 1,00447, 00456,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-298.76,
4486000,1.40, 9.60,3.38, 10108.10, 18.50, 1127.41,407, 1,22,4,1,6,54,5,119774280, 576897408, 7, 1,00447, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4488000,1.50, 10.40,3.38, 10108.10, 18.50, 1132.15,416, 2,22,4,1,6,54,8,119774280, 576897344, 7, 1,00447, 00428,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4490000,1.50, 10.60,3.38, 10108.10, 18.50, 1130.25,407, 1,22,4,1,6,54,9,119774232, 576897280, 7, 1,00448, 00466,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4492000,1.40, 9.30,3.38, 10108.10, 18.50, 1133.11,416, 2,22,4,1,6,54,12,119774160, 576897152, 7, 1,00448, 00449,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4494000,1.50, 9.20,3.38, 10108.10, 18.49, 1135.02,407, 1,22,4,1,6,54,14,119774160, 576897088, 7, 1,00448, 00432,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96,
4496000,1.50, 9.50,3.38, 10108.10, 18.49, 1133.11,416, 2,22,4,1,6,54,16,119774144, 576897088, 7, 1,00448, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4498000,1.50, 8.00,3.38, 10108.10, 18.49, 1132.15,407, 1,22,4,1,6,54,17,119774144, 576897088, 7, 1,00445, 00414,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96,
4500000,1.40, 8.40,3.37, 10108.10, 18.48, 1135.02,416, 2,22,4,1,6,54,20,119774144, 576897152, 7, 1,00444, 00439,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4502000,1.40, 8.10,3.38, 10108.10, 18.50, 1135.98,409, 1,22,4,1,6,54,21,119774144, 576897152, 7, 1,00445, 00443,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4504000,1.40, 7.30,3.38, 10108.10, 18.50, 1133.11,416, 2,22,4,1,6,54,24,119774184, 576897152, 7, 1,00447, 00452,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4506000,1.30, 7.00,3.38, 10108.10, 18.49, 1134.06,409, 1,22,4,1,6,54,25,119774200, 576897216, 7, 1,00448, 00474,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4508000,1.30, 6.70,3.38, 10108.10, 18.49, 1135.02,418, 2,22,4,1,6,54,28,119774312, 576897344, 7, 1,00447, 00444,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96,
4510000,1.30, 6.80,3.38, 10108.10, 18.49, 1133.11,416, 2,22,4,1,6,54,29,119774328, 576897344, 7, 1,00443, 00437,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4512000,1.30, 6.90,3.38, 10108.10, 18.49, 1134.06,418, 2,22,4,1,6,54,32,119774400, 576897472, 7, 1,00443, 00440,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.96,
4514000,1.40, 7.60,3.38, 10108.10, 18.49, 1135.98,418, 2,22,4,1,6,54,33,119774400, 576897536, 7, 1,00444, 00452,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4516000,1.40, 7.20,3.38, 10108.30, 18.49, 1130.25,418, 2,22,4,1,6,54,36,119774400, 576897600, 7, 1,00448, 00458,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35,
4518000,1.40, 6.40,3.38, 10108.30, 18.49, 1135.98,418, 2,0,0,0,0,0,0,0,0,0,0,00450, 00439,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-296.35, GPS
4520000,1.40, 6.40,3.38, 10108.30, 18.49, 1135.02,422, 3,22,4,1,6,54,40,119774432, 576897664, 7, 1,00453, 00487,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4522000,1.30, 5.50,3.38, 10108.30, 18.49, 1135.02,418, 2,22,4,1,6,54,41,119774464, 576897728, 7, 1,00458, 00474,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4524000,1.30, 5.40,3.38, 10108.30, 18.49, 1134.06,422, 3,22,4,1,6,54,44,119774328, 576897600, 7, 1,00460, 00484,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4526000,1.30, 5.00,3.38, 10108.30, 18.51, 1130.25,418, 2,22,4,1,6,54,45,119774200, 576897472, 7, 1,00458, 00447,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51,
4528000,1.30, 5.00,3.38, 10108.30, 18.52, 1132.15,422, 3,22,4,1,6,54,48,119774144, 576897408, 7, 1,00454, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4530000,1.30, 5.80,3.38, 10108.30, 18.53, 1135.02,422, 3,22,4,1,6,54,49,119774032, 576897344, 7, 1,00458, 00450,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4532000,1.30, 5.70,3.38, 10108.30, 18.54, 1132.15,425, 3,22,4,1,6,54,52,119773760, 576897216, 7, 1,00454, 00436,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4534000,1.20, 5.80,3.38, 10108.30, 18.56, 1134.06,422, 3,0,0,0,0,0,0,0,0,0,0,00456, 00456,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73, GPS
4536000,1.20, 5.80,3.38, 10108.30, 18.59, 1132.15,425, 3,22,4,1,6,54,56,119773584, 576897088, 7, 1,00457, 00465,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73,
4538000,1.20, 5.60,3.38, 10108.30, 18.62, 1132.15,425, 3,22,4,1,6,54,57,119773600, 576897024, 7, 1,00458, 00451,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-297.15,
4540000,1.20, 6.20,3.38, 10108.30, 18.63, 1130.25,422, 3,22,4,1,6,55,0,119773512, 576896896, 7, 1,00457, 00420,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-295.54,
4542000,1.10, 5.90,3.38, 10108.30, 18.66, 1144.68,433, 5,0,0,0,0,0,0,0,0,0,0,00458, 00484,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73, GPS
