processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
5401159, 0.60, 1.80, 27.57, 10219.80, 1.93, 3805.44, 1068, 101, 22, 3, 4, 15, 40, 37, 0, 0, 0, 0, 00966, 00989, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
5403159, 0.50, 1.80, 27.57, 10219.80, 1.93, 3797.29, 1068, 101, 22, 3, 4, 15, 40, 39, 0, 0, 0, 0, 00955, 00905, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5405159, 0.50, 1.80, 27.58, 10219.80, 1.94, 3816.36, 1068, 101, 22, 3, 4, 15, 40, 41, 0, 0, 0, 0, 00946, 00861, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5407159, 0.50, 1.80, 27.58, 10220.00, 1.93, 3805.44, 1068, 101, 22, 3, 4, 15, 40, 43, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS :  CozIR
5409159, 0.60, 1.70, 27.58, 10220.00, 1.93, 3791.88, 1068, 101, 22, 3, 4, 15, 40, 45, 0, 0, 0, 0, 00935, 01032, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5411159, 0.60, 1.90, 27.58, 10220.00, 1.92, 3781.09, 1068, 101, 22, 3, 4, 15, 40, 47, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS :  CozIR
5413159, 0.60, 1.80, 27.58, 10220.00, 1.92, 3786.48, 1068, 101, 22, 3, 4, 15, 40, 49, 0, 0, 0, 0, 00948, 01000, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5415159, 0.60, 2.00, 27.58, 10220.00, 1.93, 3821.84, 1077, 103, 22, 3, 4, 15, 40, 51, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS :  CozIR
5417159, 0.60, 2.10, 27.58, 10219.80, 1.92, 3775.73, 1090, 105, 22, 3, 4, 15, 40, 53, 0, 0, 0, 0, 00993, 01071, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
5419159, 0.60, 2.00, 27.59, 10219.60, 1.93, 3791.88, 1090, 105, 22, 3, 4, 15, 40, 55, 0, 0, 0, 0, 01008, 01073, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5421159, 0.60, 2.10, 27.58, 10219.80, 1.92, 3759.72, 1077, 103, 22, 3, 4, 15, 40, 57, 0, 0, 0, 0, 01029, 01214, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5423159, 0.60, 2.00, 27.59, 10219.80, 1.92, 3791.88, 1077, 103, 22, 3, 4, 15, 40, 59, 0, 0, 0, 0, 01061, 01151, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5425159, 0.60, 1.90, 27.59, 10219.80, 1.92, 3810.89, 1102, 106, 22, 3, 4, 15, 41, 1, 0, 0, 0, 0, 01086, 01149, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5427159, 0.50, 1.70, 27.59, 10219.80, 1.92, 3819.09, 1090, 105, 22, 3, 4, 15, 41, 3, 0, 0, 0, 0, 01131, 01345, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5429159, 0.50, 1.50, 27.59, 10219.80, 1.92, 3789.17, 1102, 106, 22, 3, 4, 15, 41, 5, 0, 0, 0, 0, 01173, 01302, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5431159, 0.50, 1.40, 27.59, 10219.80, 1.91, 3762.38, 1090, 105, 22, 3, 4, 15, 41, 7, 0, 0, 0, 0, 01211, 01385, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5433159, 0.50, 1.40, 27.59, 10219.60, 1.92, 3797.29, 1090, 105, 22, 3, 4, 15, 41, 9, 0, 0, 0, 0, 01253, 01415, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
5435159, 0.50, 1.30, 27.59, 10219.60, 1.92, 3786.48, 1090, 105, 22, 3, 4, 15, 41, 11, 0, 0, 0, 0, 01299, 01438, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5437159, 0.50, 1.30, 27.59, 10219.60, 1.92, 3778.41, 1090, 105, 22, 3, 4, 15, 41, 13, 0, 0, 0, 0, 01349, 01580, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5439159, 0.50, 1.30, 27.60, 10220.00, 1.92, 3781.09, 1102, 106, 22, 3, 4, 15, 41, 15, 0, 0, 0, 0, 01376, 01419, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5441159, 0.50, 1.40, 27.60, 10220.00, 1.92, 3781.09, 1102, 106, 22, 3, 4, 15, 41, 17, 0, 0, 0, 0, 01412, 01654, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5443159, 0.40, 1.30, 27.60, 10220.00, 1.92, 3791.88, 1110, 108, 22, 3, 4, 15, 41, 19, 0, 0, 0, 0, 01452, 01604, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5445159, 0.40, 1.30, 27.60, 10220.00, 1.92, 3765.04, 1110, 108, 22, 3, 4, 15, 41, 21, 0, 0, 0, 0, 01507, 01661, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
5447159, 0.40, 1.20, 27.60, 10220.00, 1.92, 3778.41, 1110, 108, 22, 3, 4, 15, 41, 23, 0, 0, 0, 0, 01546, 01758, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5449159, 0.40, 1.30, 27.60, 10220.00, 1.92, 3786.48, 1110, 108, 22, 3, 4, 15, 41, 25, 0, 0, 0, 0, 01592, 01750, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5451159, 0.40, 1.20, 27.60, 10220.00, 1.92, 3765.04, 1110, 108, 22, 3, 4, 15, 41, 27, 0, 0, 0, 0, 01636, 01820, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5453159, 0.50, 1.20, 27.60, 10220.00, 1.92, 3765.04, 1102, 106, 22, 3, 4, 15, 41, 29, 0, 0, 0, 0, 01664, 01800, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5455159, 0.40, 1.30, 27.61, 10220.00, 1.91, 3767.70, 1110, 108, 22, 3, 4, 15, 41, 31, 0, 0, 0, 0, 01694, 01745, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5457159, 0.40, 1.40, 27.61, 10220.00, 1.91, 3778.41, 1125, 110, 22, 3, 4, 15, 41, 33, 0, 0, 0, 0, 01735, 01821, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
5459159, 0.40, 1.40, 27.61, 10220.00, 1.91, 3762.38, 1125, 110, 22, 3, 4, 15, 41, 35, 0, 0, 0, 0, 01767, 02092, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5461159, 0.50, 1.50, 27.61, 10220.00, 1.91, 3773.05, 1125, 110, 22, 3, 4, 15, 41, 37, 0, 0, 0, 0, 01803, 01853, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
5463159, 0.50, 1.50, 27.61, 10220.00, 1.91, 3770.38, 1125, 110, 22, 3, 4, 15, 41, 39, 0, 0, 0, 0, 01839, 02076, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5465159, 0.50, 1.50, 27.61, 10219.80, 1.92, 3759.72, 1125, 110, 22, 3, 4, 15, 41, 41, 0, 0, 0, 0, 01880, 02023, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5467159, 0.40, 1.30, 27.61, 10219.80, 1.91, 3778.41, 1125, 110, 22, 3, 4, 15, 41, 43, 0, 0, 0, 0, 01911, 02093, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5469159, 0.40, 1.30, 27.61, 10219.60, 1.90, 3757.06, 1125, 110, 22, 3, 4, 15, 41, 45, 0, 0, 0, 0, 01947, 02052, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -288.29, ERRORS : 
5471159, 0.40, 1.10, 27.61, 10219.60, 1.91, 3765.04, 1131, 111, 22, 3, 4, 15, 41, 47, 0, 0, 0, 0, 01942, 01892, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5473159, 0.40, 1.10, 27.61, 10219.40, 1.91, 3773.05, 1110, 108, 22, 3, 4, 15, 41, 49, 0, 0, 0, 0, 01966, 02035, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5475159, 0.40, 1.00, 27.62, 10219.60, 1.91, 3770.38, 1125, 110, 22, 3, 4, 15, 41, 51, 0, 0, 0, 0, 02020, 02204, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
5477159, 0.40, 1.10, 27.62, 10219.60, 1.91, 3767.70, 1131, 111, 22, 3, 4, 15, 41, 53, 0, 0, 0, 0, 02033, 02083, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5479159, 0.50, 1.10, 27.62, 10219.60, 1.91, 3783.78, 1131, 111, 22, 3, 4, 15, 41, 55, 0, 0, 0, 0, 02082, 02247, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5481159, 0.50, 1.20, 27.62, 10219.60, 1.91, 3767.70, 1125, 110, 22, 3, 4, 15, 41, 57, 0, 0, 0, 0, 02107, 02247, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5483159, 0.50, 1.40, 27.62, 10219.60, 1.91, 3786.48, 1125, 110, 22, 3, 4, 15, 41, 59, 0, 0, 0, 0, 02126, 02266, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5485159, 0.50, 1.40, 27.62, 10219.40, 1.89, 3781.09, 1131, 111, 22, 3, 4, 15, 42, 1, 0, 0, 0, 0, 02152, 02154, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5487159, 0.40, 1.30, 27.62, 10219.40, 1.89, 3778.41, 1131, 111, 22, 3, 4, 15, 42, 3, 0, 0, 0, 0, 02179, 02217, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
5489159, 0.50, 1.50, 27.62, 10219.20, 1.90, 3778.41, 1131, 111, 22, 3, 4, 15, 42, 5, 0, 0, 0, 0, 02208, 02258, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5491159, 0.50, 1.40, 27.62, 10219.40, 1.89, 3765.04, 1131, 111, 22, 3, 4, 15, 42, 7, 0, 0, 0, 0, 02231, 02217, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5493159, 0.50, 1.50, 27.62, 10219.40, 1.89, 3762.38, 1131, 111, 22, 3, 4, 15, 42, 9, 0, 0, 0, 0, 02266, 02354, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5495159, 0.50, 1.60, 27.63, 10219.40, 1.89, 3773.05, 1140, 112, 22, 3, 4, 15, 42, 11, 0, 0, 0, 0, 02275, 02333, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5497159, 0.50, 1.70, 27.63, 10219.20, 1.89, 3754.41, 1131, 111, 22, 3, 4, 15, 42, 13, 0, 0, 0, 0, 02279, 02245, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5499159, 0.50, 1.80, 27.63, 10219.20, 1.89, 3762.38, 1131, 111, 22, 3, 4, 15, 42, 15, 0, 0, 0, 0, 02318, 02347, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5501159, 0.60, 1.80, 27.63, 10219.20, 1.89, 3767.70, 1125, 110, 22, 3, 4, 15, 42, 17, 0, 0, 0, 0, 02334, 02431, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -287.48, ERRORS : 
5503159, 0.60, 1.90, 27.63, 10219.20, 1.88, 3781.09, 1131, 111, 22, 3, 4, 15, 42, 19, 0, 0, 0, 0, 02351, 02390, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5505159, 0.50, 1.80, 27.63, 10219.20, 1.88, 3757.06, 1131, 111, 22, 3, 4, 15, 42, 21, 0, 0, 0, 0, 02382, 02433, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5507159, 0.60, 2.00, 27.63, 10219.20, 1.88, 3775.73, 1131, 111, 22, 3, 4, 15, 42, 23, 0, 0, 0, 0, 02375, 02371, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5509159, 0.60, 2.00, 27.63, 10219.40, 1.88, 3791.88, 1131, 111, 22, 3, 4, 15, 42, 25, 0, 0, 0, 0, 02399, 02418, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5511159, 0.60, 1.90, 27.63, 10219.40, 1.88, 3789.17, 1131, 111, 22, 3, 4, 15, 42, 27, 0, 0, 0, 0, 02414, 02318, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5513159, 0.60, 1.80, 27.63, 10219.40, 1.88, 3751.76, 1140, 112, 22, 3, 4, 15, 42, 29, 0, 0, 0, 0, 02422, 02522, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5515159, 0.60, 1.90, 27.64, 10219.60, 1.88, 3791.88, 1140, 112, 22, 3, 4, 15, 42, 31, 0, 0, 0, 0, 02452, 02641, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5517159, 0.60, 1.90, 27.64, 10219.60, 1.88, 3770.38, 1140, 112, 22, 3, 4, 15, 42, 33, 0, 0, 0, 0, 02478, 02575, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5519159, 0.50, 1.50, 27.64, 10219.60, 1.88, 3770.38, 1140, 112, 22, 3, 4, 15, 42, 35, 0, 0, 0, 0, 02499, 02487, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5521159, 0.50, 1.70, 27.64, 10219.60, 1.87, 3775.73, 1140, 112, 22, 3, 4, 15, 42, 37, 0, 0, 0, 0, 02487, 02510, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5523159, 0.50, 1.70, 27.64, 10219.40, 1.88, 3778.41, 1140, 112, 22, 3, 4, 15, 42, 39, 0, 0, 0, 0, 02485, 02571, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5525159, 0.50, 1.80, 27.64, 10219.40, 1.87, 3765.04, 1153, 114, 22, 3, 4, 15, 42, 41, 0, 0, 0, 0, 02506, 02610, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5527159, 0.50, 1.70, 27.64, 10219.40, 1.87, 3757.06, 1153, 114, 22, 3, 4, 15, 42, 43, 0, 0, 0, 0, 02527, 02603, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5529159, 0.50, 1.60, 27.64, 10219.40, 1.86, 3770.38, 1153, 114, 22, 3, 4, 15, 42, 45, 0, 0, 0, 0, 02551, 02478, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -293.12, ERRORS : 
5531159, 0.50, 1.80, 27.65, 10219.40, 1.87, 3789.17, 1153, 114, 22, 3, 4, 15, 42, 47, 0, 0, 0, 0, 02553, 02624, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5533159, 0.50, 1.80, 27.65, 10219.60, 1.87, 3749.12, 1140, 112, 22, 3, 4, 15, 42, 49, 0, 0, 0, 0, 02543, 02501, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5535159, 0.50, 1.90, 27.65, 10219.40, 1.87, 3783.78, 1140, 112, 22, 3, 4, 15, 42, 51, 0, 0, 0, 0, 02563, 02724, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5537159, 0.50, 1.70, 27.65, 10219.40, 1.87, 3749.12, 1140, 112, 22, 3, 4, 15, 42, 53, 0, 0, 0, 0, 02555, 02595, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5539159, 0.50, 1.80, 27.65, 10219.40, 1.87, 3751.76, 1140, 112, 22, 3, 4, 15, 42, 55, 0, 0, 0, 0, 02563, 02631, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5541159, 0.50, 1.80, 27.65, 10219.40, 1.86, 3765.04, 1153, 114, 22, 3, 4, 15, 42, 57, 0, 0, 0, 0, 02596, 02749, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5543159, 0.50, 1.90, 27.65, 10219.60, 1.85, 3749.12, 1153, 114, 22, 3, 4, 15, 42, 59, 0, 0, 0, 0, 02595, 02631, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5545159, 0.50, 1.80, 27.65, 10219.60, 1.85, 3762.38, 1153, 114, 22, 3, 4, 15, 43, 1, 0, 0, 0, 0, 02589, 02545, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5547159, 0.50, 2.10, 27.65, 10219.80, 1.86, 3781.09, 1153, 114, 22, 3, 4, 15, 43, 3, 0, 0, 0, 0, 02597, 02585, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5549159, 0.50, 2.10, 27.65, 10219.80, 1.86, 3762.38, 1153, 114, 22, 3, 4, 15, 43, 5, 0, 0, 0, 0, 02619, 02596, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5551159, 0.50, 1.90, 27.66, 10219.80, 1.87, 3773.05, 1140, 112, 22, 3, 4, 15, 43, 7, 0, 0, 0, 0, 02648, 02891, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5553159, 0.50, 1.90, 27.66, 10219.80, 1.86, 3743.84, 1153, 114, 22, 3, 4, 15, 43, 9, 0, 0, 0, 0, 02642, 02641, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5555159, 0.50, 1.90, 27.66, 10219.60, 1.86, 3743.84, 1153, 114, 22, 3, 4, 15, 43, 11, 0, 0, 0, 0, 02681, 02873, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5557159, 0.60, 2.10, 27.66, 10219.60, 1.85, 3757.06, 1153, 114, 22, 3, 4, 15, 43, 13, 0, 0, 0, 0, 02701, 02740, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5559159, 0.50, 2.10, 27.66, 10219.60, 1.86, 3749.12, 1153, 114, 22, 3, 4, 15, 43, 15, 0, 0, 0, 0, 02703, 02834, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5561159, 0.60, 1.90, 27.66, 10219.40, 1.86, 3754.41, 1140, 112, 22, 3, 4, 15, 43, 17, 0, 0, 0, 0, 02695, 02679, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5563159, 0.60, 2.10, 27.66, 10219.60, 1.85, 3773.05, 1140, 112, 22, 3, 4, 15, 43, 19, 0, 0, 0, 0, 02715, 02883, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5565159, 0.60, 1.90, 27.66, 10219.40, 1.86, 3733.33, 1153, 114, 22, 3, 4, 15, 43, 21, 0, 0, 0, 0, 02754, 02932, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5567159, 0.60, 2.00, 27.66, 10219.40, 1.86, 3778.41, 1140, 112, 22, 3, 4, 15, 43, 23, 0, 0, 0, 0, 02773, 02907, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5569159, 0.60, 1.90, 27.66, 10219.40, 1.85, 3757.06, 1153, 114, 22, 3, 4, 15, 43, 25, 0, 0, 0, 0, 02788, 02631, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5571159, 0.60, 1.90, 27.66, 10219.40, 1.86, 3762.38, 1140, 112, 22, 3, 4, 15, 43, 27, 0, 0, 0, 0, 02798, 02953, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -286.68, ERRORS : 
5573159, 0.60, 1.80, 27.66, 10219.20, 1.85, 3770.38, 1153, 114, 22, 3, 4, 15, 43, 29, 0, 0, 0, 0, 02794, 02655, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5575159, 0.60, 1.80, 27.67, 10219.20, 1.85, 3759.72, 1153, 114, 22, 3, 4, 15, 43, 31, 0, 0, 0, 0, 02790, 02601, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
5577159, 0.60, 1.70, 27.67, 10219.20, 1.85, 3749.12, 1153, 114, 22, 3, 4, 15, 43, 33, 0, 0, 0, 0, 02794, 02769, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5579159, 0.60, 1.70, 27.67, 10219.20, 1.85, 3770.38, 1168, 117, 22, 3, 4, 15, 43, 35, 0, 0, 0, 0, 02786, 02774, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5581159, 0.60, 1.70, 27.67, 10219.20, 1.85, 3770.38, 1140, 112, 22, 3, 4, 15, 43, 37, 0, 0, 0, 0, 02819, 02940, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5583159, 0.60, 1.80, 27.67, 10219.00, 1.85, 3770.38, 1153, 114, 22, 3, 4, 15, 43, 39, 0, 0, 0, 0, 02836, 02838, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
5585159, 0.70, 1.80, 27.67, 10219.00, 1.85, 3751.76, 1140, 112, 22, 3, 4, 15, 43, 41, 0, 0, 0, 0, 02842, 02952, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5587159, 0.60, 1.60, 27.67, 10219.40, 1.84, 3762.38, 1153, 114, 22, 3, 4, 15, 43, 43, 0, 0, 0, 0, 02857, 02834, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5589159, 0.60, 1.60, 27.67, 10219.20, 1.84, 3751.76, 1153, 114, 22, 3, 4, 15, 43, 45, 0, 0, 0, 0, 02834, 02679, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
5591159, 0.60, 1.60, 27.67, 10219.20, 1.84, 3746.48, 1153, 114, 22, 3, 4, 15, 43, 47, 0, 0, 0, 0, 02824, 02802, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5593159, 0.60, 1.40, 27.67, 10219.20, 1.84, 3757.06, 1168, 117, 22, 3, 4, 15, 43, 49, 0, 0, 0, 0, 02842, 02848, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5595159, 0.60, 1.60, 27.68, 10219.20, 1.84, 3767.70, 1168, 117, 22, 3, 4, 15, 43, 51, 0, 0, 0, 0, 02859, 02953, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.90, ERRORS : 
5597159, 0.60, 1.50, 27.68, 10219.20, 1.84, 3765.04, 1168, 117, 22, 3, 4, 15, 43, 53, 0, 0, 0, 0, 02851, 02775, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5599159, 0.60, 1.80, 27.68, 10219.20, 1.84, 3775.73, 1168, 117, 22, 3, 4, 15, 43, 55, 0, 0, 0, 0, 02870, 03047, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5601159, 0.50, 1.70, 27.68, 10219.20, 1.84, 3770.38, 1168, 117, 22, 3, 4, 15, 43, 57, 0, 0, 0, 0, 02874, 02845, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5603159, 0.60, 1.70, 27.68, 10219.20, 1.83, 3770.38, 1168, 117, 22, 3, 4, 15, 43, 59, 0, 0, 0, 0, 02876, 02862, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -289.09, ERRORS : 
5605159, 0.60, 1.90, 27.68, 10219.00, 1.84, 3762.38, 1168, 117, 22, 3, 4, 15, 44, 1, 0, 0, 0, 0, 02861, 02746, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5607159, 0.60, 2.10, 27.68, 10219.00, 1.83, 3770.38, 1168, 117, 22, 3, 4, 15, 44, 3, 0, 0, 0, 0, 02857, 02641, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5609159, 0.60, 2.10, 27.68, 10219.00, 1.84, 3762.38, 1168, 117, 22, 3, 4, 15, 44, 5, 0, 0, 0, 0, 02868, 03042, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5611159, 0.60, 2.20, 27.68, 10219.00, 1.84, 3767.70, 1178, 118, 22, 3, 4, 15, 44, 7, 0, 0, 0, 0, 02870, 02829, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5613159, 0.60, 2.20, 27.68, 10219.00, 1.84, 3728.10, 1178, 118, 22, 3, 4, 15, 44, 9, 0, 0, 0, 0, 02886, 03127, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5615159, 0.60, 2.10, 27.68, 10219.00, 1.84, 3749.12, 1168, 117, 22, 3, 4, 15, 44, 11, 0, 0, 0, 0, 02895, 02986, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -290.71, ERRORS : 
5617159, 0.60, 1.90, 27.69, 10219.00, 1.83, 3754.41, 1178, 118, 22, 3, 4, 15, 44, 13, 0, 0, 0, 0, 02925, 02966, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
5619159, 0.60, 2.00, 27.69, 10219.00, 1.83, 3765.04, 1178, 118, 22, 3, 4, 15, 44, 15, 0, 0, 0, 0, 02932, 02970, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -292.32, ERRORS : 
5621159, 0.60, 2.00, 27.69, 10219.00, 1.83, 3757.06, 1178, 118, 22, 3, 4, 15, 44, 17, 0, 0, 0, 0, 02936, 02995, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -291.51, ERRORS : 
